  6840,   -1.534,   -1.351,   -1.572,    0.474,    0.089,    1.040,
  6845,   -2.389,   -1.687,   -1.213,    0.468,    0.087,    1.025,
  6850,   -3.282,   -1.488,    0.885,    0.463,    0.075,    1.017,
  6855,   -3.442,   -1.503,    0.648,    0.460,    0.065,    1.017,
  6860,   -3.061,   -1.175,    0.587,    0.468,    0.064,    1.009,
  6865,   -3.251,   -1.687,    0.946,    0.448,    0.056,    1.008,
  6870,   -3.450,   -1.503,   -1.015,    0.454,    0.053,    1.025,
  6875,   -3.229,   -1.564,   -1.320,    0.453,    0.052,    1.023,
  6880,   -3.229,   -1.427,   -1.526,    0.451,    0.043,    1.015,
  6885,   -3.030,   -1.816,   -1.694,    0.456,    0.049,    1.024,
  6890,   -2.793,   -2.412,   -1.923,    0.453,    0.053,    1.028,
  6895,   -2.786,   -2.335,   -1.656,    0.469,    0.056,    1.019,
  6900,   -3.000,   -2.175,   -1.603,    0.465,    0.054,    1.022,
  6905,   -2.824,   -1.541,   -1.541,    0.469,    0.052,    1.015,
  6910,   -2.381,   -1.969,   -1.854,    0.471,    0.046,    1.024,
  6915,   -2.206,   -1.320,   -1.877,    0.474,    0.055,    1.020,
  6920,   -2.351,   -1.122,   -1.893,    0.473,    0.059,    1.010,
  6925,   -2.389,    0.526,   -1.916,    0.464,    0.059,    1.015,
  6930,   -2.435,    0.236,   -1.732,    0.477,    0.062,    1.011,
  6935,   -2.625,    0.305,   -1.587,    0.467,    0.069,    1.009,
  6940,   -3.045,    0.122,   -1.312,    0.467,    0.066,    1.021,
  6945,   -3.328,    0.320,    0.503,    0.470,    0.076,    1.019,
  6950,   -3.312,    0.633,    0.236,    0.465,    0.061,    1.016,
  6955,   -3.381,    0.366,    0.007,    0.467,    0.059,    1.020,
  6960,   -3.366,    0.862,    0.114,    0.457,    0.057,    1.021,
  6965,   -2.923,    0.198,    0.007,    0.446,    0.050,    1.008,
  6970,   -2.648,    0.854,    0.068,    0.465,    0.041,    0.994,
  6975,   -1.893,    0.687,    0.778,    0.450,    0.037,    1.019,
  6980,   -1.229,    0.488,   -1.160,    0.460,    0.041,    1.004,
  6985,    0.854,    0.320,   -1.374,    0.464,    0.045,    1.018,
  6990,    0.206,    0.755,   -1.480,    0.468,    0.044,    1.019,
  6995,    0.335,    1.068,   -1.801,    0.456,    0.041,    1.028,
  7000,    0.717,    1.374,   -2.282,    0.463,    0.042,    1.018,
  7005,    0.824,    1.351,   -2.763,    0.466,    0.062,    1.017,
  7010,    0.442,    1.564,   -2.343,    0.463,    0.076,    1.027,
  7015,    0.763,    2.465,   -1.274,    0.471,    0.091,    1.029,
  7020,   -1.725,    3.465,    0.190,    0.470,    0.086,    1.027,
  7025,   -2.213,    3.778,    0.595,    0.457,    0.062,    1.016,
  7030,   -1.755,    1.068,    0.328,    0.445,    0.041,    1.030,
  7035,   -1.030,    0.580,    0.946,    0.447,    0.044,    1.036,
  7040,    0.770,    0.106,   -1.748,    0.452,    0.056,    1.037,
  7045,   -1.068,    0.885,   -1.961,    0.462,    0.059,    1.032,
  7050,   -1.198,    1.381,   -1.832,    0.463,    0.056,    1.030,
  7055,   -1.351,    1.687,   -1.511,    0.452,    0.056,    1.039,
  7060,   -1.114,    0.343,   -1.267,    0.456,    0.058,    1.020,
  7065,    0.969,    0.801,    0.633,    0.465,    0.063,    1.007,
  7070,   -1.000,    1.351,    0.519,    0.468,    0.054,    1.015,
  7075,   -1.137,    1.870,    0.473,    0.453,    0.057,    1.016,
  7080,   -1.442,    1.816,   -1.114,    0.445,    0.046,    1.029,
  7085,   -1.801,    2.167,   -1.847,    0.456,    0.067,    1.033,
  7090,   -2.053,    1.992,   -1.778,    0.437,    0.062,    1.048,
  7095,   -2.541,    0.374,   -2.419,    0.436,    0.068,    1.044,
  7100,   -2.946,    0.282,   -2.145,    0.443,    0.071,    1.042,
  7105,   -3.366,    0.435,   -2.000,    0.455,    0.064,    1.035,
  7110,   -3.374,    0.778,   -1.893,    0.452,    0.065,    1.032,
  7115,   -3.419,    0.893,   -2.213,    0.455,    0.064,    1.015,
  7120,   -3.358,    0.343,   -1.893,    0.457,    0.071,    1.023,
  7125,   -3.725,    0.022,   -1.236,    0.454,    0.073,    1.032,
  7130,   -4.022,    0.770,    0.610,    0.449,    0.062,    1.039,
  7135,   -3.885,    0.267,    0.809,    0.441,    0.052,    1.026,
  7140,   -3.603,    0.557,    0.732,    0.456,    0.048,    1.025,
  7145,   -2.961,   -1.198,    0.778,    0.458,    0.046,    1.015,
  7150,   -2.389,    0.305,    0.877,    0.464,    0.049,    1.000,
  7155,   -2.183,    0.923,    0.870,    0.459,    0.041,    1.011,
  7160,   -1.427,    0.114,   -1.648,    0.443,    0.038,    1.023,
  7165,    0.625,    0.068,   -2.320,    0.450,    0.038,    1.031,
  7170,    0.557,    0.068,   -2.778,    0.463,    0.056,    1.015,
  7175,    0.557,    0.091,   -2.709,    0.455,    0.068,    1.022,
  7180,    0.793,    0.358,   -2.702,    0.464,    0.074,    1.031,
  7185,   -1.381,    0.175,   -2.595,    0.456,    0.071,    1.029,
  7190,   -1.977,    0.244,   -2.213,    0.462,    0.070,    1.025,
  7195,   -2.358,    0.618,   -1.786,    0.457,    0.066,    1.019,
  7200,   -3.221,    1.068,   -1.099,    0.455,    0.083,    1.038,
  7205,   -3.908,    1.335,    0.832,    0.458,    0.089,    1.021,
  7210,   -4.870,    2.160,    0.206,    0.461,    0.080,    1.022,
  7215,   -4.877,    1.893,    0.106,    0.440,    0.063,    1.022,
  7220,   -4.854,    0.633,    0.381,    0.452,    0.069,    1.038,
  7225,   -4.595,    0.229,    0.335,    0.449,    0.063,    1.050,
  7230,   -4.648,    0.198,    0.427,    0.448,    0.045,    1.013,
  7235,   -3.702,   -1.389,    0.198,    0.447,    0.029,    0.999,
  7240,   -2.496,   -1.038,    0.954,    0.449,    0.028,    0.999,
  7245,   -1.465,    0.816,   -1.641,    0.454,    0.027,    1.008,
  7250,    0.351,    0.534,   -2.832,    0.457,    0.022,    1.006,
  7255,    0.366,    0.137,   -3.778,    0.458,    0.035,    1.007,
  7260,    0.877,    0.847,   -4.015,    0.455,    0.051,    1.010,
  7265,    0.984,    1.320,   -3.809,    0.461,    0.072,    1.020,
  7270,    0.335,    1.763,   -3.312,    0.455,    0.083,    1.030,
  7275,    0.564,    2.450,   -2.511,    0.457,    0.091,    1.032,
  7280,   -2.129,    2.625,   -1.312,    0.457,    0.088,    1.055,
  7285,   -2.549,    1.374,   -1.122,    0.444,    0.086,    1.062,
  7290,   -2.770,    0.068,    0.625,    0.447,    0.084,    1.049,
  7295,   -3.076,    0.564,    0.343,    0.438,    0.075,    1.042,
  7300,   -3.587,    0.633,    0.465,    0.444,    0.068,    1.024,
  7305,   -4.068,    0.412,    0.305,    0.444,    0.065,    1.027,
  7310,   -4.183,    0.320,    0.267,    0.449,    0.060,    1.010,
  7315,   -3.923,    0.320,    0.534,    0.443,    0.048,    1.027,
  7320,   -3.893,    0.213,   -1.160,    0.445,    0.037,    1.022,
  7325,   -3.000,    0.992,   -2.427,    0.443,    0.035,    1.019,
  7330,   -1.908,    0.931,   -2.809,    0.452,    0.038,    1.032,
  7335,   -1.625,   -1.152,   -2.770,    0.447,    0.053,    1.035,
  7340,   -1.366,   -1.488,   -2.877,    0.451,    0.057,    1.040,
  7345,   -1.496,   -1.458,   -3.053,    0.454,    0.058,    1.024,
  7350,   -1.725,    0.572,   -2.618,    0.462,    0.067,    1.027,
  7355,   -1.923,    0.015,   -2.167,    0.456,    0.063,    1.023,
  7360,   -2.137,    1.160,   -1.587,    0.462,    0.080,    1.028,
  7365,   -2.969,    2.351,   -1.007,    0.462,    0.080,    1.027,
  7370,   -3.900,    4.076,    0.068,    0.452,    0.079,    1.026,
  7375,   -4.534,    4.992,    0.458,    0.456,    0.081,    1.023,
  7380,   -4.717,    4.213,    0.916,    0.444,    0.064,    1.031,
  7385,   -4.900,    3.687,    0.916,    0.444,    0.063,    1.027,
  7390,   -4.816,    3.809,    0.656,    0.446,    0.050,    1.025,
  7395,   -4.503,    3.038,    0.229,    0.428,    0.040,    1.034,
  7400,   -4.198,    3.236,    0.450,    0.446,    0.045,    1.033,
  7405,   -3.419,    2.793,    0.770,    0.451,    0.039,    1.039,
  7410,   -2.740,    2.961,    0.702,    0.437,    0.048,    1.032,
  7415,   -2.900,    3.229,    0.511,    0.450,    0.056,    1.035,
  7420,   -3.419,    4.816,    0.404,    0.455,    0.057,    1.018,
  7425,   -3.839,    7.274,    0.061,    0.457,    0.059,    1.015,
  7430,   -3.625,    7.580,    0.305,    0.427,    0.043,    1.034,
  7435,   -3.290,    2.854,    0.748,    0.431,    0.047,    1.027,
  7440,   -2.740,    2.801,   -1.190,    0.448,    0.061,    1.016,
  7445,   -3.320,    3.557,   -1.244,    0.439,    0.061,    1.040,
  7450,   -3.709,    3.740,    0.908,    0.437,    0.071,    1.039,
  7455,   -4.305,    4.045,    0.511,    0.444,    0.076,    1.036,
  7460,   -3.877,    3.000,    0.175,    0.424,    0.058,    1.033,
  7465,   -3.702,    0.442,    0.091,    0.441,    0.056,    1.012,
  7470,   -3.335,    0.603,    0.175,    0.436,    0.045,    1.011,
  7475,   -2.633,    0.000,    0.847,    0.428,    0.033,    1.022,
  7480,   -2.244,    0.022,   -1.183,    0.439,    0.050,    1.015,
  7485,   -1.862,    0.816,    0.992,    0.438,    0.049,    1.020,
  7490,   -1.748,    0.961,    0.832,    0.441,    0.060,    1.033,
  7495,   -1.702,    1.137,    0.755,    0.437,    0.049,    1.041,
  7500,   -1.503,    1.419,    0.320,    0.441,    0.052,    1.040,
  7505,   -1.221,    1.091,    0.152,    0.434,    0.057,    1.041,
  7510,   -1.389,    1.015,    0.473,    0.437,    0.065,    1.028,
  7515,   -1.862,    1.442,    1.396,    0.433,    0.067,    1.037,
  7520,   -1.977,    0.106,    1.564,    0.435,    0.064,    1.030,
  7525,   -1.549,    0.358,    1.984,    0.439,    0.052,    1.021,
  7530,   -1.473,    0.122,    1.969,    0.435,    0.052,    1.030,
  7535,   -1.183,    0.419,    1.633,    0.443,    0.044,    1.021,
  7540,    0.732,    0.167,    1.625,    0.433,    0.041,    1.029,
  7545,    0.503,    0.000,    1.251,    0.433,    0.048,    1.041,
  7550,    0.870,    0.206,    0.778,    0.428,    0.052,    1.051,
  7555,   -1.290,    0.877,    0.473,    0.438,    0.064,    1.037,
  7560,   -1.282,    0.412,    0.923,    0.427,    0.065,    1.037,
  7565,   -1.625,    0.893,    0.335,    0.434,    0.060,    1.038,
  7570,   -1.717,    0.877,    0.229,    0.431,    0.056,    1.033,
  7575,   -1.900,    0.580,   -1.175,    0.426,    0.042,    1.037,
  7580,   -1.603,    0.816,   -1.916,    0.435,    0.049,    1.028,
  7585,   -1.519,    0.030,   -2.358,    0.433,    0.047,    1.040,
  7590,   -1.511,    0.267,   -2.778,    0.434,    0.056,    1.033,
  7595,   -1.694,    0.282,   -2.557,    0.439,    0.064,    1.047,
  7600,   -1.618,    0.061,   -2.229,    0.439,    0.072,    1.048,
  7605,   -2.083,    0.045,   -1.450,    0.438,    0.064,    1.036,
  7610,   -2.167,    0.625,    0.916,    0.425,    0.061,    1.035,
  7615,   -2.152,   -1.664,   -1.152,    0.429,    0.051,    1.032,
  7620,   -2.190,   -1.687,   -1.396,    0.430,    0.054,    1.028,
  7625,   -2.099,   -1.480,   -1.755,    0.430,    0.059,    1.020,
  7630,   -1.984,    0.351,   -1.709,    0.445,    0.060,    1.027,
  7635,   -2.152,    0.816,   -1.366,    0.443,    0.066,    1.033,
  7640,   -2.312,    0.625,   -1.083,    0.427,    0.054,    1.040,
  7645,   -2.259,    0.122,   -1.702,    0.429,    0.045,    1.043,
  7650,   -1.854,    0.641,   -2.221,    0.433,    0.038,    1.034,
  7655,   -1.251,   -1.732,   -3.389,    0.422,    0.035,    1.042,
  7660,    0.335,   -2.480,   -3.984,    0.432,    0.045,    1.038,
  7665,    0.274,   -2.488,   -3.732,    0.434,    0.056,    1.045,
  7670,    0.732,   -2.229,   -3.206,    0.431,    0.078,    1.042,
  7675,   -1.351,   -1.648,   -2.473,    0.431,    0.072,    1.043,
  7680,   -2.160,   -1.152,   -1.641,    0.445,    0.080,    1.035,
  7685,   -2.755,    0.534,    0.984,    0.447,    0.077,    1.037,
  7690,   -3.343,    0.244,    0.404,    0.433,    0.074,    1.031,
  7695,   -3.572,    0.137,    0.007,    0.427,    0.052,    1.028,
  7700,   -3.923,    0.412,    0.404,    0.426,    0.058,    1.030,
  7705,   -4.022,    0.496,    0.709,    0.435,    0.056,    1.024,
  7710,   -3.442,    0.519,    0.854,    0.433,    0.047,    1.042,
  7715,   -3.236,    0.404,    0.648,    0.440,    0.060,    1.039,
  7720,   -3.389,   -1.312,    0.923,    0.433,    0.048,    1.044,
  7725,   -2.687,   -1.809,   -1.572,    0.427,    0.039,    1.029,
  7730,   -2.305,   -2.580,   -2.045,    0.441,    0.035,    1.026,
  7735,   -1.656,   -2.160,   -2.419,    0.432,    0.038,    1.020,
  7740,   -1.221,   -1.480,   -2.312,    0.444,    0.049,    1.022,
  7745,    0.778,   -1.541,   -2.175,    0.438,    0.055,    1.013,
  7750,    0.687,    0.969,   -2.160,    0.444,    0.056,    1.024,
  7755,    0.580,    0.786,   -2.015,    0.444,    0.055,    1.040,
  7760,    0.969,   -1.221,   -1.633,    0.440,    0.080,    1.054,
  7765,   -1.366,   -2.190,   -1.511,    0.422,    0.070,    1.062,
  7770,   -2.450,   -2.587,   -1.213,    0.444,    0.072,    1.023,
  7775,   -2.854,   -2.351,   -1.000,    0.440,    0.066,    1.020,
  7780,   -2.877,   -2.557,   -1.114,    0.424,    0.062,    1.040,
  7785,   -2.900,   -3.534,   -1.656,    0.425,    0.054,    1.031,
  7790,   -2.946,   -2.297,   -2.129,    0.438,    0.045,    1.018,
  7795,   -2.969,    0.938,   -2.198,    0.441,    0.059,    1.028,
  7800,   -3.099,    0.183,   -1.793,    0.437,    0.061,    1.041,
  7805,   -3.610,    0.053,   -1.648,    0.438,    0.066,    1.043,
  7810,   -3.549,    0.916,   -1.610,    0.431,    0.049,    1.029,
  7815,   -3.519,   -1.236,   -1.877,    0.433,    0.049,    1.038,
  7820,   -2.755,   -1.167,   -1.839,    0.443,    0.048,    1.020,
  7825,   -2.335,    0.908,   -1.816,    0.440,    0.050,    1.028,
  7830,   -2.312,    0.702,   -1.992,    0.439,    0.052,    1.031,
  7835,   -2.251,    0.854,   -1.908,    0.434,    0.051,    1.039,
  7840,   -1.893,   -1.648,   -1.992,    0.431,    0.048,    1.036,
  7845,   -1.816,   -1.893,   -1.671,    0.433,    0.058,    1.040,
  7850,   -1.946,   -2.198,   -1.496,    0.433,    0.054,    1.033,
  7855,   -1.809,   -2.664,   -1.557,    0.423,    0.050,    1.028,
  7860,   -1.786,   -2.137,   -1.633,    0.437,    0.052,    1.033,
  7865,   -1.832,   -2.404,   -2.061,    0.438,    0.046,    1.031,
  7870,   -1.664,   -1.938,   -2.564,    0.436,    0.048,    1.047,
  7875,   -1.603,   -1.679,   -2.664,    0.433,    0.062,    1.038,
  7880,   -1.595,   -1.564,   -2.694,    0.438,    0.064,    1.034,
  7885,   -2.076,   -1.305,   -2.297,    0.445,    0.063,    1.040,
  7890,   -2.618,    0.908,   -1.786,    0.437,    0.072,    1.048,
  7895,   -2.893,   -1.259,   -1.343,    0.442,    0.070,    1.041,
  7900,   -3.007,    0.572,    0.954,    0.441,    0.068,    1.026,
  7905,   -3.076,    0.923,    0.702,    0.433,    0.051,    1.023,
  7910,   -2.725,   -1.717,    0.480,    0.441,    0.057,    1.021,
  7915,   -1.954,   -1.358,    0.114,    0.444,    0.057,    1.011,
  7920,   -1.786,    0.763,    0.106,    0.443,    0.048,    1.020,
  7925,   -1.412,    0.297,    0.541,    0.438,    0.037,    1.022,
  7930,   -1.083,    0.053,   -1.526,    0.429,    0.037,    1.024,
  7935,    0.587,    0.259,   -2.244,    0.426,    0.042,    1.040,
  7940,    0.427,    0.717,   -2.862,    0.426,    0.047,    1.042,
  7945,    0.778,    0.137,   -2.969,    0.432,    0.061,    1.044,
  7950,   -1.335,    0.656,   -2.656,    0.424,    0.072,    1.069,
  7955,   -2.099,   -1.267,   -1.854,    0.430,    0.086,    1.053,
  7960,   -2.832,   -1.923,   -1.198,    0.428,    0.083,    1.039,
  7965,   -3.900,   -1.755,    0.419,    0.426,    0.061,    1.039,
  7970,   -3.679,   -2.244,    0.511,    0.431,    0.047,    1.012,
  7975,   -3.022,   -2.389,    0.335,    0.438,    0.046,    1.027,
  7980,   -2.687,   -1.778,    0.068,    0.447,    0.050,    1.035,
  7985,   -2.679,   -1.282,    0.282,    0.446,    0.057,    1.029,
  7990,   -2.282,    0.732,    0.687,    0.449,    0.049,    1.024,
  7995,   -1.801,    0.259,    1.106,    0.446,    0.048,    1.034,
  8000,   -1.694,    0.343,    1.030,    0.443,    0.042,    1.033,
  8005,   -1.022,    0.725,    0.259,    0.444,    0.044,    1.036,
  8010,    0.526,    0.564,    0.045,    0.440,    0.042,    1.020,
  8015,    0.114,    0.580,   -1.061,    0.434,    0.044,    1.020,
  8020,    0.190,    0.702,   -1.557,    0.427,    0.049,    1.039,
  8025,    0.404,   -1.358,   -2.122,    0.428,    0.072,    1.043,
  8030,    0.954,   -1.618,   -1.770,    0.424,    0.068,    1.052,
  8035,   -1.709,   -2.267,   -1.946,    0.431,    0.066,    1.045,
  8040,   -1.946,   -2.152,   -2.068,    0.441,    0.068,    1.038,
  8045,   -2.038,   -1.786,   -2.519,    0.427,    0.053,    1.036,
  8050,   -2.465,   -1.793,   -3.007,    0.435,    0.054,    1.039,
  8055,   -2.274,   -1.633,   -2.916,    0.430,    0.062,    1.034,
  8060,   -2.198,   -2.022,   -2.633,    0.442,    0.069,    1.019,
  8065,   -2.290,   -1.305,   -1.778,    0.448,    0.068,    1.031,
  8070,   -2.671,   -1.061,   -1.404,    0.439,    0.064,    1.039,
  8075,   -2.679,   -1.312,   -1.335,    0.444,    0.064,    1.033,
  8080,   -2.236,   -2.000,   -1.030,    0.435,    0.057,    1.035,
  8085,   -1.977,   -1.167,   -1.442,    0.442,    0.049,    1.027,
  8090,   -1.809,   -1.564,   -1.740,    0.429,    0.049,    1.032,
  8095,   -1.801,    0.954,   -2.213,    0.435,    0.048,    1.037,
  8100,   -1.664,    0.946,   -2.549,    0.422,    0.042,    1.035,
  8105,   -1.664,   -1.969,   -2.641,    0.439,    0.062,    1.040,
  8110,   -1.885,   -1.564,   -2.106,    0.434,    0.075,    1.034,
  8115,   -2.465,   -1.328,   -1.885,    0.437,    0.067,    1.024,
  8120,   -2.770,   -1.206,   -1.618,    0.441,    0.061,    1.029,
  8125,   -2.526,    0.717,   -1.198,    0.438,    0.064,    1.014,
  8130,   -2.374,    0.770,   -1.274,    0.436,    0.062,    1.018,
  8135,   -2.236,    0.480,   -1.381,    0.441,    0.052,    1.026,
  8140,   -1.977,    0.458,   -1.664,    0.447,    0.055,    1.029,
  8145,   -1.473,    0.793,   -1.854,    0.427,    0.052,    1.046,
  8150,   -1.427,   -1.152,   -2.099,    0.438,    0.052,    1.049,
  8155,   -1.717,   -1.190,   -1.961,    0.433,    0.058,    1.043,
  8160,   -2.038,   -1.488,   -1.938,    0.433,    0.065,    1.044,
  8165,   -2.549,   -1.572,   -1.793,    0.431,    0.063,    1.045,
  8170,   -3.236,   -2.671,   -2.145,    0.428,    0.062,    1.033,
  8175,   -2.900,   -2.122,   -2.274,    0.438,    0.057,    1.025,
  8180,   -3.106,   -1.656,   -2.206,    0.433,    0.054,    1.022,
  8185,   -3.183,   -1.687,   -1.977,    0.436,    0.059,    1.044,
  8190,   -2.816,   -1.709,   -1.816,    0.437,    0.059,    1.047,
  8195,   -3.190,   -1.603,   -1.671,    0.447,    0.062,    1.030,
  8200,   -2.923,    0.748,   -1.045,    0.447,    0.065,    1.036,
  8205,   -2.931,    0.106,    0.343,    0.450,    0.060,    1.035,
  8210,   -2.793,    0.068,    0.061,    0.434,    0.056,    1.037,
  8215,   -2.916,    0.534,    0.106,    0.444,    0.058,    1.025,
  8220,   -2.748,    0.374,    0.106,    0.426,    0.049,    1.028,
  8225,   -2.541,    0.885,    0.106,    0.419,    0.044,    1.033,
  8230,   -1.816,   -2.106,    0.679,    0.429,    0.043,    1.023,
  8235,   -1.038,   -2.893,   -1.404,    0.427,    0.033,    1.017,
  8240,    0.610,   -2.549,   -1.877,    0.434,    0.050,    1.022,
  8245,    0.381,   -2.610,   -1.770,    0.437,    0.048,    1.017,
  8250,    0.038,   -3.389,   -2.160,    0.428,    0.048,    1.032,
  8255,    0.419,   -4.076,   -2.358,    0.433,    0.057,    1.041,
  8260,    0.480,   -3.969,   -2.152,    0.435,    0.043,    1.035,
  8265,    0.755,   -4.480,   -2.603,    0.442,    0.059,    1.033,
  8270,    0.435,   -4.022,   -2.580,    0.443,    0.066,    1.027,
  8275,    0.030,   -3.091,   -2.854,    0.449,    0.069,    1.038,
