  4005,  -81.282,  146.183,  114.549,    0.338,    0.180,    1.070,
  4010,  -86.190,  156.526,  132.229,    0.312,    0.233,    1.011,
  4015,  -82.732,  156.221,  144.198,    0.119,    0.382,    1.105,
  4020,  -78.145,  151.595,  151.770,    0.064,    0.460,    1.107,
  4025,  -71.641,  138.213,  160.702,    0.052,    0.535,    1.061,
  4030,  -63.854,  128.977,  166.679,    0.072,    0.553,    1.065,
  4035,  -56.343,  125.320,  171.587,    0.102,    0.562,    1.027,
  4040,  -51.099,  121.862,  174.450,    0.090,    0.560,    1.000,
  4045,  -45.984,  121.908,  169.664,    0.013,    0.545,    0.959,
  4050,  -37.022,  125.358,  151.854,    0.050,    0.526,    0.934,
  4055,  -32.717,  136.496,  142.786,    0.017,    0.459,    0.895,
  4060,  -28.603,  147.160,  138.801,    0.054,    0.480,    0.880,
  4065,  -26.129,  152.091,  137.198,    0.234,    0.573,    0.918,
  4070,  -24.603,  144.908,  133.755,    0.458,    0.691,    1.016,
  4075,  -13.610,  130.015,  127.916,    0.629,    0.746,    1.175,
  4080,   -1.679,  112.656,  128.114,    0.710,    0.787,    1.187,
  4085,    8.870,   92.633,  130.519,    0.731,    0.785,    1.230,
  4090,   15.572,   73.984,  133.992,    0.703,    0.830,    1.194,
  4095,   27.450,   51.564,  134.122,    0.665,    0.912,    1.141,
  4100,   42.725,   28.946,  131.290,    0.637,    0.971,    1.092,
  4105,   62.847,    8.068,  130.106,    0.608,   -1.028,    1.076,
  4110,   82.412,  -10.854,  126.007,    0.558,   -1.043,    1.035,
  4115,  106.824,  -29.167,  121.206,    0.459,   -1.007,    0.940,
  4120,  122.335,  -35.160,  115.007,    0.409,    0.992,    0.898,
  4125,  138.038,  -40.083,   98.984,    0.371,    0.956,    0.868,
  4130,  152.061,  -38.106,   85.931,    0.379,    0.839,    0.852,
  4135,  162.770,  -35.595,   69.244,    0.404,    0.626,    0.875,
  4140,  163.961,  -36.610,   53.282,    0.437,    0.473,    0.881,
  4145,  162.320,  -46.419,   28.190,    0.399,    0.311,    0.847,
  4150,  156.793,  -41.129,   17.572,    0.348,    0.214,    0.862,
  4155,  155.687,  -35.587,   -2.610,    0.347,    0.197,    0.833,
  4160,  159.282,  -29.068,  -16.709,    0.298,    0.152,    0.839,
  4165,  153.557,  -32.221,  -17.083,    0.236,    0.008,    0.859,
  4170,  144.893,  -29.984,   -4.114,    0.212,    0.077,    0.876,
  4175,  138.893,  -33.740,    9.267,    0.221,    0.001,    0.892,
  4180,  140.137,  -36.358,   15.389,    0.215,    0.049,    0.880,
  4185,  143.259,  -37.877,   25.679,    0.170,    0.080,    0.872,
  4190,  148.595,  -37.824,   32.587,    0.197,    0.113,    0.891,
  4195,  161.076,  -44.839,   33.473,    0.300,    0.176,    0.921,
  4200,  171.053,  -57.702,   24.732,    0.309,    0.147,    0.934,
  4205,  174.106,  -67.137,   17.351,    0.300,    0.032,    0.974,
  4210,  166.389,  -71.496,    7.740,    0.288,    0.229,    0.972,
  4215,  151.488,  -74.030,    2.671,    0.283,    0.337,    0.985,
  4220,  139.442,  -75.496,    5.068,    0.310,    0.334,    0.999,
  4225,  134.633,  -85.572,    9.396,    0.330,    0.289,    1.009,
  4230,  136.526,  -93.297,   11.610,    0.268,    0.164,    0.949,
  4235,  152.160, -105.213,   23.274,    0.241,    0.092,    0.934,
  4240,  165.961, -110.877,   33.770,    0.186,    0.012,    0.880,
  4245,  183.374, -113.931,   35.366,    0.192,    0.039,    0.881,
  4250,  193.610, -119.076,   28.290,    0.180,    0.061,    0.912,
  4255,  194.282, -122.396,   20.595,    0.156,    0.203,    0.950,
  4260,  184.450, -122.442,   22.229,    0.106,    0.390,    0.956,
  4265,  170.687, -120.839,   24.145,    0.111,    0.434,    0.963,
  4270,  157.610, -120.442,   21.564,    0.075,    0.465,    0.947,
  4275,  145.335, -117.183,   17.320,    0.047,    0.443,    0.881,
  4280,  138.427, -111.351,   17.251,    0.016,    0.381,    0.873,
  4285,  138.954, -113.847,   19.152,    0.085,    0.281,    0.872,
  4290,  146.038, -119.984,   22.458,    0.069,    0.297,    0.879,
  4295,  149.946, -125.320,   28.557,    0.024,    0.353,    0.874,
  4300,  150.488, -132.183,   33.396,    0.011,    0.363,    0.888,
  4305,  149.083, -134.526,   39.175,    0.000,    0.370,    0.860,
  4310,  148.748, -140.404,   41.641,    0.007,    0.375,    0.873,
  4315,  146.725, -143.694,   36.854,    0.037,    0.359,    0.863,
  4320,  141.137, -137.877,   32.175,    0.107,    0.394,    0.852,
  4325,  136.671, -135.297,   30.297,    0.123,    0.403,    0.819,
  4330,  131.488, -134.931,   23.580,    0.113,    0.389,    0.862,
  4335,  127.816, -131.251,   21.854,    0.155,    0.459,    0.843,
  4340,  115.938, -126.374,   18.083,    0.136,    0.589,    0.863,
  4345,  102.809, -127.465,   15.832,    0.148,    0.659,    0.846,
  4350,   91.007, -122.480,   10.106,    0.213,    0.637,    0.792,
  4355,   83.923, -117.885,    2.847,    0.224,    0.567,    0.772,
  4360,   84.335, -116.862,    5.061,    0.243,    0.572,    0.794,
  4365,   85.603, -118.656,    7.679,    0.318,    0.631,    0.756,
  4370,   89.290, -115.145,   19.893,    0.399,    0.602,    0.737,
  4375,   95.259, -114.755,   30.236,    0.390,    0.515,    0.716,
  4380,  105.618, -110.068,   37.297,    0.395,    0.477,    0.709,
  4385,  114.145, -106.076,   40.580,    0.377,    0.476,    0.691,
  4390,  116.404, -105.099,   36.610,    0.354,    0.505,    0.732,
  4395,  115.122, -102.931,   27.625,    0.404,    0.574,    0.746,
  4400,  104.099,  -96.274,   19.381,    0.455,    0.696,    0.761,
  4405,   88.343,  -95.343,   15.702,    0.420,    0.812,    0.837,
  4410,   65.114,  -96.679,    9.633,    0.373,    0.915,    0.832,
  4415,   48.267,  -99.793,    9.221,    0.401,    0.956,    0.754,
  4420,   33.244, -100.801,   13.541,    0.399,    0.913,    0.721,
  4425,   27.572,  -96.557,   16.236,    0.407,    0.887,    0.751,
  4430,   24.740, -100.427,   24.412,    0.254,    0.783,    0.850,
  4435,   22.106, -102.694,   10.458,    0.398,    0.772,    0.706,
  4440,   19.519,  -95.312,   -2.526,    0.488,    0.728,    0.670,
  4445,   12.595,  -84.664,  -11.091,    0.500,    0.714,    0.699,
  4450,    2.908,  -80.267,  -21.328,    0.577,    0.714,    0.682,
  4455,   -5.190,  -73.610,  -27.725,    0.653,    0.683,    0.625,
  4460,  -11.297,  -66.679,  -32.389,    0.619,    0.691,    0.619,
  4465,  -18.320,  -60.633,  -39.977,    0.654,    0.805,    0.630,
  4470,  -31.083,  -54.167,  -42.549,    0.598,    0.896,    0.651,
  4475,  -47.236,  -55.320,  -45.625,    0.611,    0.937,    0.656,
  4480,  -58.725,  -42.251,  -42.671,    0.632,    0.914,    0.588,
  4485,  -73.564,  -38.259,  -45.366,    0.547,    0.969,    0.746,
  4490,  -92.038,  -37.793,  -49.954,    0.595,    1.036,    0.623,
  4495, -102.755,  -30.320,  -61.053,    0.663,    1.053,    0.571,
  4500, -128.595,  -24.679,  -75.106,    0.630,    1.060,    0.564,
  4505, -137.251,  -24.106,  -63.519,    0.713,    0.934,    0.509,
  4510, -143.366,  -13.977,  -35.885,    0.669,    0.895,    0.516,
  4515, -144.595,   -4.106,  -45.847,    0.616,    0.830,    0.589,
  4520, -143.679,   10.167,  -49.694,    0.525,    0.816,    0.724,
  4525, -153.732,   -5.450,  -35.404,    0.595,    0.672,    0.638,
  4530, -154.290,    1.603,  -37.267,    0.666,    0.627,    0.676,
  4535, -160.099,   -1.984,  -33.419,    0.839,    0.420,    0.542,
  4540, -161.541,   14.389,  -41.351,    0.919,    0.464,    0.586,
  4545, -174.549,    7.725,  -16.702,    0.849,    0.552,    0.648,
  4550, -173.290,   25.335,  -21.534,    0.828,    0.529,    0.634,
  4555, -188.450,   10.381,   17.778,    0.553,    0.777,    0.820,
  4560, -195.473,   29.908,    7.427,    0.593,    0.453,    0.617,
  4565, -208.229,   22.992,   16.412,    0.509,    0.643,    0.764,
  4570, -206.824,   32.458,    9.824,    0.613,    0.460,    0.684,
  4575, -208.366,   45.625,    6.511,    0.520,    0.432,    0.697,
  4580, -209.702,   47.007,   -6.480,    0.440,    0.391,    0.790,
  4585, -217.549,   38.206,   -4.564,    0.526,    0.282,    0.845,
  4590, -212.007,   49.030,  -17.557,    0.611,    0.150,    0.783,
  4595, -209.725,   55.450,  -13.335,    0.681,    0.068,    0.779,
  4600, -207.213,   53.358,  -11.580,    0.576,    0.027,    0.880,
  4605, -200.473,   59.587,  -18.938,    0.532,    0.048,    0.906,
  4610, -199.839,   59.190,  -28.625,    0.475,    0.013,    0.990,
  4615, -193.786,   64.152,  -33.358,    0.487,    0.051,    0.958,
  4620, -197.748,   65.366,  -28.305,    0.442,    0.076,    0.999,
  4625, -197.702,   63.854,  -27.778,    0.317,    0.114,    1.096,
  4630, -199.442,   62.709,  -29.580,    0.329,    0.108,    1.108,
  4635, -201.916,   59.206,  -22.580,    0.313,    0.047,    1.057,
  4640, -200.832,   54.961,   -9.496,    0.282,    0.039,    1.116,
  4645, -198.259,   51.664,   -4.763,    0.247,    0.003,    1.101,
  4650, -196.175,   51.015,   -3.274,    0.232,    0.003,    1.103,
  4655, -194.083,   46.694,   -4.396,    0.270,    0.062,    1.060,
  4660, -189.129,   47.748,   -5.076,    0.333,    0.097,    1.044,
  4665, -183.854,   46.473,   -6.083,    0.355,    0.134,    1.037,
  4670, -179.374,   51.343,   -8.450,    0.414,    0.162,    0.985,
  4675, -173.511,   58.221,   -4.213,    0.523,    0.197,    0.954,
  4680, -168.984,   61.129,   -3.511,    0.404,    0.236,    1.003,
  4685, -164.145,   68.763,   -2.030,    0.417,    0.189,    0.994,
  4690, -163.427,   70.206,    0.473,    0.357,    0.137,    1.037,
  4695, -169.526,   68.885,    0.923,    0.239,    0.086,    1.085,
  4700, -174.175,   67.557,   -2.099,    0.199,    0.067,    1.095,
  4705, -180.404,   64.030,    2.580,    0.157,    0.118,    1.095,
  4710, -180.664,   59.145,    9.519,    0.147,    0.218,    1.067,
  4715, -179.175,   46.435,   26.740,    0.104,    0.271,    1.191,
  4720, -174.717,   57.557,    9.732,    0.222,    0.410,    0.963,
  4725, -162.396,   57.770,   -3.305,    0.227,    0.425,    0.945,
  4730, -157.465,   61.114,    4.473,    0.194,    0.417,    0.969,
  4735, -148.450,   58.404,    0.847,    0.189,    0.400,    0.993,
  4740, -145.320,   58.854,    4.648,    0.264,    0.378,    0.982,
  4745, -143.206,   61.633,   10.618,    0.250,    0.407,    0.992,
  4750, -143.870,   60.236,   13.709,    0.184,    0.446,    1.047,
  4755, -145.916,   57.419,   16.442,    0.167,    0.435,    1.042,
  4760, -147.740,   54.725,   21.000,    0.144,    0.368,    0.976,
  4765, -151.793,   56.839,   32.259,    0.386,    0.482,    0.916,
  4770, -146.305,   65.625,   28.099,    0.277,    0.481,    1.038,
  4775, -145.580,   75.106,   37.534,    0.379,    0.471,    0.882,
  4780, -140.137,   84.984,   67.770,    0.306,    0.551,    0.881,
  4785, -130.893,   89.618,   81.160,    0.218,    0.614,    0.856,
  4790, -121.564,   91.435,   85.595,    0.012,    0.604,    0.956,
  4795, -117.923,   81.061,   75.312,    0.038,    0.534,    0.947,
  4800, -117.648,   74.511,   65.572,    0.084,    0.470,    1.030,
  4805, -123.870,   69.076,   58.717,    0.016,    0.397,    0.959,
  4810, -131.435,   69.717,   69.419,    0.064,    0.443,    0.838,
  4815, -131.679,   76.404,   67.580,    0.037,    0.504,    0.918,
  4820, -122.229,   80.335,   86.442,    0.120,    0.601,    0.813,
  4825, -112.984,   85.641,  100.251,    0.140,    0.619,    0.812,
  4830, -104.984,   94.633,  119.801,    0.216,    0.611,    0.806,
  4835,  -98.503,  106.061,  146.083,    0.246,    0.596,    0.771,
  4840,  -98.465,  124.045,  169.580,    0.184,    0.605,    0.760,
  4845,  -96.022,  128.893,  159.312,    0.103,    0.596,    0.927,
  4850, -103.045,  113.351,  151.175,    0.102,    0.531,    0.832,
  4855, -105.160,  109.496,  150.717,    0.149,    0.573,    0.858,
  4860, -106.099,  106.488,  143.267,    0.131,    0.630,    0.837,
  4865, -102.045,  110.480,  142.992,    0.096,    0.649,    0.814,
  4870,  -98.419,  115.770,  151.091,    0.106,    0.684,    0.808,
  4875,  -87.534,  117.755,  167.129,    0.197,    0.762,    0.802,
  4880,  -76.694,  109.412,  169.572,    0.320,    0.737,    0.880,
  4885,  -65.870,   98.809,  176.435,    0.350,    0.760,    0.843,
  4890,  -51.229,   91.610,  184.854,    0.393,    0.748,    0.858,
  4895,  -35.183,   83.198,  188.152,    0.379,    0.754,    0.801,
  4900,  -23.465,   77.053,  187.603,    0.359,    0.732,    0.834,
  4905,   -8.251,   74.679,  205.190,    0.273,    0.726,    0.783,
  4910,    7.557,   77.687,  208.450,    0.297,    0.709,    0.754,
  4915,   15.641,   78.137,  211.961,    0.264,    0.752,    0.740,
  4920,   31.755,   87.633,  200.656,    0.353,    0.846,    0.648,
  4925,   39.931,   90.770,  167.328,    0.583,    0.878,    0.786,
  4930,   38.671,   86.648,  122.419,    0.663,    0.666,    0.762,
  4935,   27.618,   74.290,  103.671,    0.762,    0.514,    0.817,
  4940,   15.435,   66.381,   85.954,    0.743,    0.494,    0.841,
  4945,   10.267,   54.000,   75.824,    0.763,    0.529,    0.773,
  4950,   12.473,   41.206,   70.954,    0.771,    0.624,    0.759,
  4955,   26.312,   29.648,   67.328,    0.715,    0.691,    0.725,
  4960,   42.221,   15.931,   73.916,    0.681,    0.683,    0.713,
  4965,   53.496,   10.259,   80.496,    0.644,    0.699,    0.713,
  4970,   69.045,    0.511,   83.671,    0.623,    0.763,    0.716,
  4975,   81.954,   -4.687,   83.076,    0.704,    0.829,    0.715,
  4980,   99.648,  -25.946,   78.122,    0.756,    0.874,    0.783,
  4985,  113.015,  -50.015,   68.748,    0.887,    0.789,    0.848,
  4990,  111.763,  -63.900,   40.091,    0.913,    0.555,    0.855,
  4995,  103.541,  -71.343,   26.496,    0.864,    0.381,    0.810,
  5000,   99.229,  -80.450,   20.045,    0.840,    0.351,    0.829,
  5005,  103.503,  -89.916,   25.732,    0.771,    0.435,    0.815,
  5010,  113.160,  -99.083,   35.480,    0.756,    0.490,    0.771,
  5015,  124.442, -103.610,   41.702,    0.707,    0.551,    0.749,
  5020,  139.229, -107.534,   50.343,    0.696,    0.616,    0.724,
  5025,  154.511, -112.106,   49.244,    0.654,    0.700,    0.697,
  5030,  170.625, -111.877,   28.862,    0.578,    0.771,    0.658,
  5035,  183.389, -107.854,    9.763,    0.500,    0.714,    0.632,
  5040,  183.709,  -99.251,    2.122,    0.406,    0.416,    0.658,
  5045,  167.755,  -94.412,   11.274,    0.397,    0.125,    0.747,
  5050,  149.992,  -94.564,   17.374,    0.458,    0.091,    0.816,
  5055,  143.992,  -96.015,   21.015,    0.427,    0.124,    0.814,
  5060,  139.923,  -94.229,   11.893,    0.343,    0.056,    0.783,
  5065,  136.328,  -88.068,   10.954,    0.293,    0.004,    0.806,
  5070,  131.419,  -83.366,   13.190,    0.245,    0.022,    0.825,
  5075,  128.541,  -82.396,   20.648,    0.256,    0.014,    0.859,
  5080,  125.099,  -88.244,   27.045,    0.279,    0.011,    0.884,
  5085,  128.198, -100.687,   34.282,    0.361,    0.096,    0.955,
  5090,  135.129, -124.404,   32.870,    0.293,    0.074,    0.936,
  5095,  136.267, -114.603,   36.625,    0.182,    0.010,    0.847,
  5100,  134.732, -108.480,   42.198,    0.264,    0.011,    0.937,
  5105,  133.312, -112.687,   39.450,    0.285,    0.007,    0.973,
  5110,  129.190, -114.152,   33.267,    0.255,    0.080,    0.975,
  5115,  122.511, -109.931,   28.717,    0.200,    0.174,    0.966,
  5120,  113.030, -107.297,   25.480,    0.190,    0.218,    0.985,
  5125,  105.351, -102.992,   22.206,    0.132,    0.226,    0.969,
  5130,   96.595,  -94.877,   17.938,    0.098,    0.245,    0.975,
  5135,   91.145,  -91.877,   17.793,    0.084,    0.247,    1.001,
  5140,   82.534,  -90.534,   17.961,    0.032,    0.278,    0.990,
  5145,   74.580,  -84.381,   19.862,    0.015,    0.270,    0.989,
  5150,   68.328,  -78.114,   21.541,    0.035,    0.232,    0.996,
  5155,   62.931,  -70.175,   19.297,    0.079,    0.235,    0.974,
  5160,   55.129,  -60.229,   16.633,    0.080,    0.276,    0.996,
  5165,   47.129,  -52.412,   14.671,    0.078,    0.313,    0.999,
  5170,   37.992,  -42.557,   12.236,    0.079,    0.302,    1.003,
  5175,   32.778,  -34.496,    9.725,    0.036,    0.237,    1.014,
  5180,   35.106,  -34.282,   11.954,    0.033,    0.162,    1.067,
  5185,   37.099,  -35.213,    8.549,    0.010,    0.165,    1.051,
  5190,   34.076,  -31.137,    8.847,    0.001,    0.207,    1.041,
  5195,   30.992,  -29.229,   10.114,    0.051,    0.170,    1.086,
  5200,   28.259,  -28.656,    7.824,    0.041,    0.157,    1.071,
  5205,   24.916,  -23.984,    4.374,    0.034,    0.172,    1.068,
  5210,   21.427,  -19.809,    2.427,    0.037,    0.190,    1.068,
  5215,   17.305,  -16.885,    0.412,    0.046,    0.193,    1.069,
  5220,   14.427,  -14.358,   -1.053,    0.057,    0.190,    1.080,
  5225,   11.160,  -11.183,   -4.190,    0.054,    0.201,    1.085,
  5230,    9.419,  -10.290,   -3.961,    0.070,    0.164,    1.104,
  5235,   10.145,  -13.923,   -2.358,    0.079,    0.142,    1.108,
  5240,   11.251,  -13.900,   -1.511,    0.054,    0.129,    1.097,
  5245,   11.175,  -13.160,   -1.053,    0.076,    0.140,    1.103,
  5250,    8.885,  -13.190,    0.404,    0.080,    0.140,    1.104,
  5255,    6.412,  -13.564,   -2.793,    0.087,    0.121,    1.098,
  5260,    4.290,  -11.770,   -8.099,    0.084,    0.104,    1.082,
  5265,    2.938,   -9.870,  -13.511,    0.087,    0.079,    1.086,
  5270,    2.893,   -7.984,  -17.725,    0.089,    0.069,    1.094,
  5275,    3.900,   -9.946,  -20.763,    0.136,    0.060,    1.108,
  5280,    4.244,  -13.030,  -23.038,    0.165,    0.071,    1.130,
  5285,    7.076,  -17.427,  -23.427,    0.171,    0.076,    1.134,
  5290,    9.160,  -19.564,  -23.312,    0.145,    0.104,    1.106,
  5295,   11.618,  -18.351,  -22.030,    0.106,    0.103,    1.074,
  5300,   14.580,  -15.374,  -19.839,    0.098,    0.074,    1.068,
  5305,   19.984,  -14.145,  -21.450,    0.111,    0.027,    1.067,
  5310,   23.908,  -16.007,  -24.603,    0.166,    0.001,    1.070,
  5315,   28.419,  -23.206,  -28.114,    0.199,    0.008,    1.124,
  5320,   30.809,  -27.320,  -35.557,    0.219,    0.013,    1.128,
  5325,   32.603,  -31.167,  -42.503,    0.207,    0.002,    1.101,
  5330,   34.992,  -33.526,  -48.725,    0.182,    0.012,    1.081,
  5335,   40.076,  -34.969,  -49.725,    0.140,    0.009,    1.096,
  5340,   43.442,  -38.244,  -48.488,    0.118,    0.054,    1.090,
  5345,   46.290,  -40.129,  -44.793,    0.066,    0.062,    1.055,
  5350,   49.045,  -38.816,  -44.458,    0.054,    0.057,    1.032,
  5355,   50.694,  -35.648,  -48.053,    0.013,    0.083,    1.017,
  5360,   51.641,  -30.801,  -50.923,    0.008,    0.102,    0.998,
  5365,   55.702,  -26.885,  -47.198,    0.009,    0.109,    1.007,
  5370,   54.854,  -22.389,  -44.061,    0.008,    0.187,    1.005,
  5375,   48.748,  -20.167,  -34.167,    0.076,    0.277,    1.041,
  5380,   40.702,  -24.160,  -21.427,    0.150,    0.285,    1.090,
  5385,   34.312,  -33.068,   -7.969,    0.206,    0.257,    1.114,
  5390,   33.809,  -40.022,    1.206,    0.208,    0.182,    1.111,
  5395,   37.664,  -45.610,    9.358,    0.219,    0.134,    1.102,
  5400,   42.290,  -53.450,   14.206,    0.190,    0.082,    1.105,
