 11270,  -12.068,  250.129,  250.129,    1.638,    1.282,    0.830,
 11275,  172.954,  250.129,  250.129,    1.818,    0.302,    0.233,
 11280,  166.183,  250.129,  250.129,    0.341,    0.292,    0.567,
 11285,  115.122,  250.129,  250.129,    0.809,    0.049,    1.180,
 11290,   53.099,  112.458,  226.206,    0.809,    0.043,    1.426,
 11295,   10.992,  -50.824,   44.129,    0.309,    0.422,    1.216,
 11300,    4.183, -120.664,  -70.175,    0.411,    0.441,    0.928,
 11305,   17.343, -120.717, -102.137,    1.265,    0.181,    0.640,
 11310,   45.748,  -49.213,  -42.541,    1.749,    0.034,    0.398,
 11315,   98.938,   55.045,  112.183,    1.741,    0.000,    0.300,
 11320,  133.717,  119.656,  208.877,    1.380,    0.001,    0.402,
 11325,  146.297,  150.755,  250.129,    0.886,    0.024,    0.547,
 11330,  123.419,  145.068,  219.335,    0.470,    0.036,    0.716,
 11335,   90.458,   92.396,  161.549,    0.234,    0.000,    0.987,
 11340,   68.022,   39.618,  112.412,    0.243,    0.072,    1.032,
 11345,   50.755,   -9.160,   53.671,    0.401,    0.174,    0.958,
 11350,   55.129,  -34.839,   31.847,    0.681,    0.229,    0.860,
 11355,   71.587,  -32.816,   49.618,    0.970,    0.229,    0.733,
 11360,   81.870,  -19.374,   58.473,    1.127,    0.255,    0.634,
 11365,  115.183,    9.748,  102.259,    1.185,    0.212,    0.641,
 11370,  144.496,   37.099,  147.007,    1.199,    0.110,    0.536,
 11375,  172.435,   91.694,  154.572,    1.217,    0.012,    0.549,
 11380,  160.030,  123.961,  165.068,    0.864,    0.235,    0.638,
 11385,  134.992,  100.946,  229.045,    0.609,    0.150,    0.759,
 11390,  115.061,   72.206,  219.908,    0.509,    0.174,    0.871,
 11395,  102.480,   51.801,  141.137,    0.533,    0.393,    0.957,
 11400,   97.091,   40.351,   67.480,    0.597,    0.375,    0.909,
 11405,   90.977,   24.351,   30.641,    0.667,    0.191,    0.855,
 11410,   83.076,   14.687,   28.625,    0.742,    0.017,    0.733,
 11415,   81.664,   10.061,   69.511,    0.810,    0.075,    0.767,
 11420,   90.763,   11.541,  127.503,    0.879,    0.105,    0.755,
 11425,   96.015,   12.770,  187.312,    0.922,    0.089,    0.614,
 11430,  112.297,   37.656,  225.549,    1.037,    0.072,    0.797,
 11435,  120.083,   49.641,  250.129,    0.888,    0.103,    0.685,
 11440,  131.885,   52.114,  250.129,    0.855,    0.190,    0.797,
 11445,  130.816,   63.641,  250.129,    0.736,    0.202,    0.801,
 11450,  122.152,   64.290,  250.129,    0.569,    0.134,    0.862,
 11455,  101.022,   51.977,  225.335,    0.387,    0.020,    0.928,
 11460,   76.824,   24.664,  199.045,    0.254,    0.081,    0.948,
 11465,   43.114,  -23.267,  178.877,    0.276,    0.142,    0.869,
 11470,   29.435,  -52.045,  184.061,    0.466,    0.242,    0.921,
 11475,   42.190,  -64.709,  197.534,    0.665,    0.436,    0.768,
 11480,   67.633,  -54.931,  201.748,    0.824,    0.495,    0.844,
 11485,   86.824,  -43.099,  236.137,    0.861,    0.180,    0.842,
 11490,   87.725,  -31.328,  250.129,    0.797,    0.049,    0.779,
 11495,   77.862,  -28.969,  250.129,    0.698,    0.093,    0.778,
 11500,   66.526,  -33.610,  250.129,    0.665,    0.199,    0.780,
 11505,   58.351,  -30.198,  250.129,    0.673,    0.262,    0.793,
 11510,   50.366,  -20.969,  233.793,    0.626,    0.241,    0.773,
 11515,   41.328,  -13.908,  202.564,    0.564,    0.242,    0.847,
 11520,   32.610,  -12.618,  180.816,    0.510,    0.205,    0.869,
 11525,   22.374,  -17.305,  152.648,    0.477,    0.211,    0.889,
 11530,   66.557,   11.068,  250.129,    1.999,    0.030,    0.960,
 11535,  112.488,  240.412,  250.129,    0.227,    0.140,    1.033,
 11540,   80.534,  177.969,  250.129,    0.420,    0.181,    0.921,
 11545,   86.717,  184.671,  250.129,    0.682,    0.264,    0.859,
 11550,   86.984,  200.358,  250.129,    0.583,    0.200,    0.807,
 11555,   74.961,  212.809,  250.129,    0.284,    0.210,    0.870,
 11560,   53.175,  133.893,  250.129,    0.459,    0.183,    1.223,
 11565,   23.778,   54.610,  250.129,    0.379,    0.363,    1.127,
 11570,    0.412,   14.541,  250.129,    0.282,    0.470,    1.173,
 11575,  -19.587,  -10.557,  220.625,    0.133,    0.537,    0.983,
 11580,  -14.885,   -6.496,  170.954,    0.255,    0.655,    0.944,
 11585,   -8.007,   16.671,  138.923,    0.347,    0.608,    0.900,
 11590,    0.801,   27.312,  145.465,    0.375,    0.512,    0.897,
 11595,    6.618,   26.847,  155.259,    0.260,    0.508,    0.922,
 11600,   12.923,   25.603,  150.274,    0.308,    0.429,    0.944,
 11605,   13.450,   35.129,  172.618,    0.399,    0.314,    0.980,
 11610,    8.229,   48.053,  203.473,    0.316,    0.354,    0.997,
 11615,   10.412,   39.893,  226.625,    0.166,    0.504,    1.102,
 11620,    5.122,   37.717,  223.931,    0.195,    0.490,    0.923,
 11625,   30.603,   30.175,  250.129,    0.211,    0.727,    1.070,
 11630,   33.106,   13.702,  250.129,    0.124,    0.622,    0.773,
 11635,   16.870,   17.748,  215.007,    0.189,    0.350,    1.055,
 11640,   24.603,   17.267,  250.129,    0.240,    0.440,    1.075,
 11645,   24.885,   34.519,  250.129,    0.160,    0.336,    1.051,
 11650,   30.885,   45.328,  250.129,    0.007,    0.457,    1.120,
 11655,   25.633,   61.290,  250.129,    0.064,    0.125,    1.119,
 11660,    6.877,   24.709,  250.129,    0.328,    0.495,    1.162,
 11665,  -10.335,    6.732,  147.946,    0.296,    0.395,    1.195,
 11670,  -17.122,   -5.641,  119.221,    0.072,    0.484,    1.000,
 11675,   -7.160,   20.297,  135.480,    0.204,    0.540,    0.921,
 11680,   12.145,   33.557,  176.435,    0.067,    0.571,    0.932,
 11685,   26.664,   31.083,  196.458,    0.021,    0.645,    0.912,
 11690,   43.503,   18.198,  207.519,    0.010,    0.593,    0.899,
 11695,   55.862,   13.877,  233.083,    0.132,    0.562,    0.819,
 11700,   76.893,   34.732,  250.129,    0.243,    0.535,    0.800,
 11705,   96.229,   54.992,  250.129,    0.109,    0.437,    0.894,
 11710,   96.068,   67.656,  250.129,    0.123,    0.246,    1.099,
 11715,   80.335,   56.671,  250.129,    0.256,    0.172,    1.174,
 11720,   53.045,   45.641,  250.129,    0.312,    0.130,    1.192,
 11725,   23.671,   39.396,  231.076,    0.348,    0.244,    1.109,
 11730,    8.664,   23.923,  194.435,    0.346,    0.422,    1.013,
 11735,   15.152,   20.297,  169.160,    0.310,    0.557,    0.933,
 11740,   28.000,   22.717,  162.450,    0.287,    0.547,    0.994,
 11745,   58.122,   22.274,  172.702,    0.244,    0.671,    0.935,
 11750,  108.274,   30.465,  182.885,    0.205,    0.730,    0.867,
 11755,  136.282,   32.358,  198.671,    0.260,    0.552,    0.899,
 11760,  162.488,   16.183,  226.473,    0.309,    0.574,    0.920,
 11765,  192.694,    3.564,  218.900,    0.321,    0.511,    0.889,
 11770,  227.015,  -15.923,  210.572,    0.287,    0.438,    0.924,
 11775,  232.427,  -47.458,  250.129,    0.266,    0.138,    1.015,
 11780,  234.732,  -71.160,  250.129,    0.132,    0.092,    0.992,
 11785,  200.992,  -55.839,  250.129,    0.042,    0.135,    0.971,
 11790,  172.969,  -37.335,  250.129,    0.083,    0.220,    0.998,
 11795,  142.343,  -24.427,  250.129,    0.184,    0.091,    1.211,
 11800,  148.427,  -30.534,  126.244,    0.472,    0.261,    1.282,
 11805,   78.961,  -15.946,  232.366,    0.287,    1.051,    1.298,
 11810,   56.213,   39.305,  250.129,    0.149,    0.057,    1.277,
 11815,   59.351,   21.732,  110.458,    0.849,    0.211,    1.171,
 11820,   54.282,  -33.977,  190.198,    0.095,    0.106,    1.126,
 11825,   64.900,  -35.297,  250.129,    0.016,    0.010,    0.975,
 11830,   65.167,    2.671,  250.129,    0.204,    0.172,    0.881,
 11835,   79.480,  -12.954,  250.129,    0.493,    0.218,    1.058,
 11840,   78.290,  -65.603,  250.129,    0.446,    0.147,    1.169,
 11845,   99.305,  -94.129,  250.129,    0.299,    0.126,    1.009,
 11850,   65.748,  -84.854,  250.129,    0.109,    0.203,    0.928,
 11855,   69.824,  -67.519,  250.129,    0.035,    0.003,    0.883,
 11860,   34.236,  -38.251,  250.129,    0.025,    0.308,    0.987,
 11865,   23.633,  -32.740,  250.129,    0.122,    0.121,    0.985,
 11870,   67.244,  -40.320,  250.129,    0.153,    0.018,    1.007,
 11875,   68.511,  -17.946,  232.900,    0.010,    0.306,    1.075,
 11880,   62.946,  -20.320,  245.366,    0.104,    0.446,    1.119,
 11885,   46.099,   -3.122,  214.137,    0.032,    0.395,    1.163,
 11890,   42.862,   -4.854,  231.610,    0.038,    0.403,    1.113,
 11895,   37.251,   11.038,  219.427,    0.049,    0.311,    0.990,
 11900,   20.465,   35.404,  225.786,    0.172,    0.332,    0.825,
 11905,   15.656,   68.198,  238.923,    0.136,    0.174,    0.832,
 11910,   16.267,   88.496,  219.045,    0.173,    0.231,    1.085,
 11915,   30.595,   45.381,  241.916,    0.298,    0.181,    1.195,
 11920,   39.847,   28.687,  227.748,    0.229,    0.233,    1.215,
 11925,   39.366,   14.770,  208.297,    0.218,    0.383,    1.285,
 11930,   16.389,   -5.122,  206.748,    0.041,    0.424,    1.194,
 11935,    3.106,   -5.320,  218.427,    0.057,    0.359,    1.066,
 11940,    3.122,  -17.229,  234.450,    0.067,    0.239,    0.953,
 11945,   -6.503,  -15.114,  250.129,    0.233,    0.277,    0.833,
 11950,    2.076,    7.748,  250.129,    0.169,    0.172,    0.746,
 11955,   19.480,   12.580,  250.129,    0.016,    0.140,    0.901,
 11960,   10.038,    6.732,  250.129,    0.194,    0.202,    1.202,
 11965,    2.175,  -13.923,  250.129,    0.276,    0.363,    1.278,
 11970,   -8.259,  -44.824,  250.129,    0.266,    0.445,    1.126,
 11975,  -11.618,  -43.045,  250.129,    0.370,    0.377,    1.272,
 11980,   12.259,  -65.709,  238.274,    0.477,    0.413,    1.307,
 11985,   20.076, -110.595,  250.129,    0.137,    0.989,    1.079,
 11990,    0.938,  -65.816,  250.129,    0.564,    0.789,    1.017,
 11995,  -11.969,  -56.106,  250.129,    0.268,    0.936,    1.085,
 12000,  -27.473,  -47.961,  250.129,    0.265,    0.424,    0.969,
 12005,   17.664,  -54.549,  250.129,    0.012,    0.358,    1.068,
 12010,   13.076,  -70.167,  250.129,    0.155,    0.366,    1.159,
 12015,   11.603,  -73.022,  250.129,    0.206,    0.069,    1.143,
 12020,   21.595,  -80.664,  250.129,    0.115,    0.220,    1.059,
 12025,   24.778,  -80.908,  250.129,    0.128,    0.103,    0.972,
 12030,   24.458, -101.335,  250.129,    0.017,    0.025,    0.927,
 12035,   20.977, -100.717,  250.129,    0.141,    0.017,    0.789,
 12040,   42.099, -112.290,  250.129,    0.349,    0.314,    0.691,
 12045,   73.679, -105.793,  250.129,    0.546,    0.187,    0.656,
 12050,   87.847, -101.564,  250.129,    0.570,    0.045,    0.707,
 12055,   87.816,  -74.755,  250.129,    0.647,    0.071,    0.688,
 12060,   21.938,   30.557,  250.129,    0.938,    0.709,    0.870,
 12065,   24.526,  106.427,  250.129,    0.020,    0.222,    1.096,
 12070,   11.213,   17.099,  227.061,    0.427,    0.215,    1.688,
 12075,   22.351,  -35.633,  169.877,    0.036,    0.538,    1.485,
 12080,   36.786,  -93.106,  163.541,    0.686,    0.703,    1.209,
 12085,   26.419,    1.938,   54.679,    0.871,    0.014,    1.087,
 12090,   -9.961,    1.129,  105.809,    0.846,    1.121,    1.263,
 12095,  -35.801,   34.656,   85.824,    0.875,    0.248,    0.959,
 12100,  -25.251,   54.412,   86.335,    0.648,    0.144,    0.808,
 12105,   -7.366,   53.664,  103.259,    0.502,    0.035,    0.769,
 12110,   16.900,   40.488,  127.694,    0.317,    0.018,    0.812,
 12115,   31.183,   16.083,  151.984,    0.205,    0.087,    0.867,
 12120,   36.145,   -3.534,  180.908,    0.102,    0.239,    0.941,
 12125,   34.832,  -26.755,  201.465,    0.070,    0.322,    1.108,
 12130,   21.458,  -39.564,  185.916,    0.120,    0.583,    1.277,
 12135,    0.534,  -53.908,  168.320,    0.048,    0.656,    1.339,
 12140,  -22.625,  -51.274,  124.183,    0.105,    0.661,    1.407,
 12145,  -43.106,  -44.633,   85.099,    0.404,    0.634,    1.307,
 12150,  -49.007,  -30.923,   69.740,    0.509,    0.409,    1.131,
 12155,  -44.412,  -25.358,   65.381,    0.593,    0.319,    1.040,
 12160,  -43.244,  -24.000,   84.526,    0.565,    0.226,    0.987,
 12165,  -28.396,  -23.259,  107.435,    0.553,    0.090,    0.930,
 12170,  -11.618,  -22.595,  117.099,    0.496,    0.061,    0.899,
 12175,  -10.152,  -15.244,  131.442,    0.531,    0.183,    0.950,
 12180,   -7.725,  -12.603,  135.404,    0.399,    0.041,    0.911,
 12185,    4.961,  -26.076,  121.641,    0.241,    0.005,    0.978,
 12190,    9.519,  -27.954,  100.717,    0.456,    0.023,    0.910,
 12195,   17.038,   -4.832,   86.206,    0.411,    0.065,    0.941,
 12200,   19.648,   -6.923,   52.312,    0.547,    0.165,    1.081,
 12205,    9.969,   15.984,   30.374,    0.777,    0.223,    1.088,
 12210,    7.297,   17.541,   27.450,    0.606,    0.179,    1.089,
 12215,    1.793,   18.694,   39.671,    0.683,    0.232,    1.081,
 12220,   -4.793,   22.725,   69.473,    0.526,    0.165,    1.087,
 12225,   -6.671,   22.885,   90.419,    0.639,    0.140,    1.028,
 12230,  -14.358,   13.030,  100.732,    0.463,    0.147,    1.108,
 12235,  -23.702,   29.122,  102.458,    0.500,    0.156,    1.089,
 12240,  -22.946,    2.923,  107.389,    0.361,    0.005,    1.023,
 12245,  -14.038,   -8.702,  105.160,    0.517,    0.039,    0.904,
 12250,   -8.770,   -3.496,  101.877,    0.519,    0.056,    0.920,
 12255,   -5.862,    0.389,   97.274,    0.568,    0.100,    0.898,
 12260,   -2.221,   15.358,   84.335,    0.535,    0.159,    0.979,
 12265,   -2.618,   17.916,   70.236,    0.492,    0.165,    0.995,
 12270,   -2.725,   23.297,   67.259,    0.489,    0.231,    0.956,
 12275,   -8.007,   27.641,   67.625,    0.476,    0.190,    0.984,
 12280,   -5.778,   30.000,   64.687,    0.455,    0.104,    0.972,
 12285,   -2.198,   21.641,   63.572,    0.437,    0.070,    0.959,
 12290,    0.068,   17.641,   65.045,    0.466,    0.074,    0.947,
 12295,    0.152,   14.770,   64.122,    0.474,    0.078,    0.950,
 12300,   -2.038,    7.770,   77.786,    0.426,    0.017,    0.987,
 12305,    5.396,   -8.328,   78.480,    0.464,    0.058,    0.834,
 12310,    2.496,    6.175,   86.702,    0.501,    0.006,    0.795,
 12315,    3.580,   10.778,   84.007,    0.386,    0.070,    0.819,
 12320,   11.488,    5.717,   72.870,    0.359,    0.069,    0.892,
 12325,   15.381,    7.282,   56.519,    0.404,    0.041,    0.952,
 12330,   12.671,    9.335,   41.312,    0.471,    0.055,    0.980,
 12335,   10.419,   20.618,   31.389,    0.457,    0.114,    0.999,
 12340,   10.083,   22.656,   21.221,    0.429,    0.031,    1.032,
 12345,   18.633,   20.412,  -14.007,    0.469,    0.052,    0.946,
 12350,   11.809,   23.122,   -4.992,    0.651,    0.188,    0.924,
 12355,   12.290,   33.809,    0.427,    0.518,    0.151,    0.944,
 12360,   10.290,   25.267,   13.526,    0.475,    0.149,    0.986,
 12365,    9.503,   23.931,   22.229,    0.419,    0.110,    0.985,
 12370,   12.167,   13.320,   28.213,    0.386,    0.071,    1.017,
 12375,   19.320,    4.122,   15.312,    0.478,    0.164,    0.953,
 12380,   16.312,    9.343,   18.824,    0.436,    0.098,    0.986,
 12385,   17.099,    7.381,   16.297,    0.416,    0.053,    0.982,
 12390,   25.404,    8.419,    9.152,    0.467,    0.001,    0.949,
 12395,   39.549,    7.580,  -13.732,    0.453,    0.046,    0.996,
 12400,   52.274,    6.763,  -48.412,    0.498,    0.010,    0.892,
 12405,   62.091,   17.198,  -69.374,    0.562,    0.309,    0.992,
 12410,   60.832,   17.114,  -59.419,    0.584,    0.242,    0.991,
 12415,   58.587,    6.900,  -50.274,    0.690,    0.400,    1.124,
 12420,   50.015,   25.473,  -39.328,    0.628,    0.033,    1.094,
 12425,   84.916,    6.763,  -94.122,    0.384,    0.731,    1.162,
 12430,   83.343,  -33.824,  -47.114,    0.841,    0.916,    1.117,
 12435,   49.503,   31.076,  -35.648,    0.703,    0.264,    0.982,
 12440,   36.007,   38.770,  -44.534,    0.461,    0.310,    1.022,
 12445,   60.374,   23.885,  -64.755,    0.453,    0.799,    1.053,
 12450,   30.824,   36.763,   -3.465,    0.633,    0.640,    1.071,
 12455,   12.694,   41.312,    3.946,    0.333,    0.436,    1.142,
 12460,    1.923,   38.839,    1.358,    0.336,    0.336,    1.111,
 12465,   -3.053,   33.809,   -1.335,    0.286,    0.279,    1.094,
 12470,   -6.854,   31.702,    0.931,    0.363,    0.226,    1.035,
 12475,   -1.900,   33.870,   -3.977,    0.293,    0.209,    1.076,
 12480,    0.229,   27.931,   -3.213,    0.266,    0.171,    1.073,
 12485,    0.679,   23.473,   -6.183,    0.266,    0.134,    1.077,
 12490,    0.435,   18.511,   -9.648,    0.339,    0.156,    1.075,
 12495,   -1.671,   21.244,   -8.106,    0.460,    0.211,    1.080,
 12500,   -7.312,   29.366,   -7.358,    0.459,    0.237,    1.086,
 12505,  -13.793,   36.755,   -9.000,    0.355,    0.254,    1.098,
 12510,  -17.122,   31.801,   -5.099,    0.290,    0.221,    1.112,
 12515,  -20.473,   27.770,   -4.603,    0.288,    0.135,    1.044,
 12520,  -16.618,   20.793,    3.442,    0.312,    0.049,    0.962,
 12525,  -11.404,   23.603,    1.419,    0.252,    0.020,    0.963,
 12530,   -4.045,   13.038,    0.335,    0.226,    0.087,    1.019,
 12535,   -4.335,   11.534,    0.007,    0.267,    0.100,    1.006,
 12540,   -2.908,    9.664,   -2.885,    0.303,    0.114,    1.004,
 12545,   -2.519,   10.687,   -5.503,    0.304,    0.150,    1.006,
 12550,   -2.343,    8.786,   -6.206,    0.322,    0.187,    1.039,
 12555,   -3.793,    7.847,   -7.519,    0.384,    0.207,    1.048,
 12560,   -5.549,    7.137,   -3.435,    0.366,    0.227,    1.054,
 12565,   -9.083,    9.603,   -1.610,    0.368,    0.263,    1.046,
 12570,  -14.259,    6.106,   -1.748,    0.340,    0.301,    1.122,
 12575,  -20.519,    4.053,   -3.053,    0.407,    0.287,    1.099,
 12580,  -24.778,    3.526,   -1.839,    0.441,    0.229,    1.061,
 12585,  -22.984,   10.503,   -4.938,    0.395,    0.155,    0.995,
 12590,  -18.938,   10.488,   -8.931,    0.367,    0.113,    0.973,
 12595,  -14.984,   12.038,  -13.717,    0.385,    0.094,    0.916,
 12600,   -7.709,    9.801,  -11.839,    0.335,    0.059,    0.917,
 12605,   -1.259,    7.809,  -13.847,    0.267,    0.059,    0.962,
 12610,    3.854,   -2.053,  -13.557,    0.260,    0.084,    1.006,
 12615,    5.022,   -9.496,  -10.061,    0.357,    0.113,    1.007,
 12620,    6.038,   -8.458,   -7.122,    0.388,    0.108,    0.977,
 12625,    9.679,   -7.946,   -5.893,    0.392,    0.201,    1.038,
 12630,    6.580,   -6.007,   -4.312,    0.419,    0.269,    1.082,
