  4785, -250.137,  250.129,  122.694,    1.999,    1.999,    0.368,
  4790, -250.137,  250.129,  250.129,    0.326,    1.999,    0.699,
  4795, -250.137,  250.129,  250.129,   -1.810,    1.999,   -1.420,
  4800, -250.137,  250.129,  250.129,   -2.000,    1.773,   -1.896,
  4805, -250.137,  250.129,  250.129,   -2.000,    0.487,   -1.685,
  4810, -250.137,  250.129,  250.129,   -2.000,    0.934,   -2.272,
  4815, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  4820, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  4825, -250.137,  -58.824,  174.129,   -2.000,   -2.000,   -1.348,
  4830, -250.137, -250.137,   -9.106,   -2.000,   -2.000,    0.304,
  4835,  250.129, -250.137, -250.137,   -2.000,   -2.000,    0.731,
  4840,  250.129, -250.137, -250.137,   -2.000,   -2.000,   -2.272,
  4845,  250.129, -250.137, -250.137,   -1.596,   -2.000,   -2.272,
  4850,  250.129, -250.137, -250.137,    0.345,    0.654,   -2.272,
  4855,  250.129, -250.137, -250.137,    0.929,    1.968,   -2.272,
  4860,  250.129, -250.137, -250.137,    1.569,    1.999,   -2.272,
  4865,  250.129, -250.137, -250.137,    1.999,    1.999,   -2.272,
  4870,  250.129,   56.511, -250.137,    1.999,    1.999,   -2.272,
  4875,  250.129,  250.129, -250.137,    0.655,    1.999,   -2.272,
  4880,  110.396,   -8.702,  -64.664,    0.382,    1.999,    0.254,
  4885, -250.137,  -73.923,  -78.305,    0.201,    1.999,   -1.664,
  4890, -250.137,   -6.022,  250.129,    0.179,    1.999,   -1.164,
  4895, -250.137,  166.419,  250.129,    0.819,    1.999,   -1.705,
  4900, -250.137,  250.129,  250.129,   -1.702,    1.999,   -2.157,
  4905, -250.137,  250.129,  250.129,   -2.000,    0.084,   -2.272,
  4910, -250.137,  250.129,  250.129,   -2.000,   -1.637,   -2.272,
  4915, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -1.658,
  4920, -250.137,  184.870,  235.045,   -2.000,   -2.000,    0.008,
  4925, -250.137, -200.587,  -46.480,   -2.000,   -2.000,    0.990,
  4930,   55.755, -250.137, -250.137,   -2.000,   -2.000,    1.099,
  4935,  250.129, -250.137, -250.137,    0.711,   -2.000,    0.663,
  4940,  250.129, -250.137, -250.137,    0.510,   -1.508,    0.448,
  4945,  250.129, -247.931, -250.137,    1.229,    0.887,   -1.207,
  4950,  250.129,    9.801, -250.137,    1.160,    1.999,    0.862,
  4955,  250.129,  179.679, -250.137,    0.579,    1.999,    0.259,
  4960,  250.129,  208.839, -250.137,    0.080,    1.999,    0.926,
  4965,  -28.419,  164.641, -131.122,    0.776,    1.999,    1.266,
  4970, -250.137,   88.908,  104.809,   -1.245,    1.999,    1.251,
  4975, -250.137,   -5.519,  250.129,   -1.491,    1.999,    0.984,
  4980, -250.137,  -76.977,  250.129,   -1.519,    0.701,    0.241,
  4985, -250.137, -147.977,  250.129,   -1.418,    0.458,    0.145,
  4990, -250.137, -212.480,  248.259,   -1.209,   -1.607,    0.316,
  4995, -250.137, -250.137,   -6.007,    0.936,   -2.000,    0.169,
  5000, -199.702, -250.137, -182.671,    0.353,   -2.000,    0.309,
  5005,   89.748, -250.137, -250.137,    0.214,   -1.603,    0.276,
  5010,  250.129, -250.137, -250.137,    0.870,    0.454,    0.187,
  5015,  250.129, -214.488, -250.137,    1.312,    0.917,    0.550,
  5020,  250.129,  -65.381, -250.137,    1.367,    1.999,    0.661,
  5025,  250.129,   77.480, -250.137,    1.045,    1.999,    0.141,
  5030,  174.488,  136.099, -250.137,    0.401,    1.999,    0.638,
  5035, -159.648,  136.061,  -99.381,    0.171,    1.999,    1.045,
  5040, -250.137,   78.145,  153.435,    0.689,    1.999,    1.089,
  5045, -250.137,    2.007,  250.129,    0.917,    1.999,    0.395,
  5050, -250.137,   -3.755,  250.129,   -1.108,    1.725,    0.848,
  5055, -250.137,   77.519,  250.129,   -1.430,    0.132,   -2.032,
  5060, -250.137,  161.793,  250.129,   -2.000,   -2.000,   -2.272,
  5065, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  5070, -250.137,  208.702,  250.129,   -2.000,   -2.000,   -1.309,
  5075, -250.137,   13.671,   84.893,   -2.000,   -2.000,    0.005,
  5080,  -87.595, -250.137, -181.442,   -2.000,   -2.000,    0.659,
  5085,  250.129, -250.137, -250.137,   -2.000,   -2.000,    0.017,
  5090,  250.129, -250.137, -250.137,   -1.601,   -2.000,   -1.568,
  5095,  250.129, -250.137, -250.137,   -1.063,   -2.000,   -2.235,
  5100,  250.129, -250.137, -250.137,    0.501,   -2.000,   -2.272,
  5105,  250.129, -250.137, -250.137,    0.039,    0.388,   -2.272,
  5110,  250.129, -167.740, -250.137,    0.355,    1.681,   -2.272,
  5115,  250.129,   43.969, -250.137,    0.320,    1.999,   -2.272,
  5120,  250.129,  250.129, -250.137,    0.409,    1.999,   -2.272,
  5125,  250.129,  250.129, -250.137,   -1.680,    1.999,   -2.272,
  5130,  250.129,  250.129, -250.137,   -2.000,    1.999,   -2.272,
  5135,  250.129,  250.129, -250.137,   -2.000,    1.999,   -2.272,
  5140, -250.137,  -84.167,   14.374,   -2.000,    1.999,    0.840,
  5145, -250.137, -250.137,  250.129,   -2.000,    1.999,   -1.757,
  5150, -250.137, -250.137,  250.129,   -2.000,    1.999,   -2.272,
  5155, -250.137, -250.137,  250.129,   -1.797,    1.999,   -2.272,
  5160, -250.137, -197.503,  250.129,   -1.601,    1.999,   -2.272,
  5165, -250.137,  250.129,  250.129,   -2.000,   -1.117,   -2.272,
  5170, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  5175, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  5180, -250.137,  250.129, -250.137,   -2.000,   -2.000,   -2.272,
  5185, -250.137,  250.129, -250.137,   -2.000,   -2.000,   -2.272,
  5190,   95.351, -250.137,  191.129,   -2.000,   -2.000,   -2.272,
  5195,  250.129, -250.137,  -40.045,   -2.000,   -2.000,   -2.272,
  5200,  250.129, -250.137, -250.137,   -2.000,   -2.000,   -2.272,
  5205,  250.129, -250.137, -250.137,   -1.197,   -2.000,   -2.272,
  5210,  250.129, -250.137, -250.137,    0.217,    0.103,   -2.272,
  5215,  250.129, -225.183, -250.137,    0.176,    1.999,   -2.272,
  5220,  250.129,  250.129, -250.137,    0.799,    1.999,   -2.272,
  5225,  250.129,  250.129, -250.137,   -2.000,    1.999,   -2.272,
  5230,  250.129,  250.129, -250.137,   -2.000,    1.999,   -2.272,
  5235,  250.129,  250.129, -250.137,   -2.000,    1.999,   -2.272,
  5240,  250.129,   -3.549, -250.137,   -2.000,    1.999,    0.932,
  5245, -250.137, -250.137,   86.587,   -2.000,    1.999,    0.074,
  5250, -250.137, -250.137,  250.129,   -2.000,    1.999,   -2.272,
  5255, -250.137, -250.137,  250.129,    0.580,    1.999,   -2.272,
  5260, -250.137, -250.137,  250.129,    1.570,    1.999,   -2.272,
  5265, -250.137,  250.129,  250.129,    0.152,    0.949,   -2.272,
  5270, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  5275, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  5280, -250.137,  250.129,  119.732,   -2.000,   -2.000,   -2.272,
  5285, -250.137,  250.129,  118.641,   -2.000,   -2.000,   -2.272,
  5290, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -1.982,
  5295,  250.129, -250.137,  238.770,   -2.000,   -2.000,    1.211,
  5300,  250.129, -250.137, -123.610,   -2.000,   -2.000,   -2.119,
  5305,  250.129, -250.137, -250.137,   -2.000,   -2.000,   -2.272,
  5310,  250.129, -250.137, -250.137,   -1.131,   -2.000,   -2.272,
  5315,  250.129, -250.137, -250.137,    0.583,    0.563,   -2.272,
  5320,  250.129, -250.137, -250.137,    1.324,    1.999,   -2.272,
  5325,  250.129, -192.854, -250.137,    1.663,    1.999,   -2.272,
  5330,  250.129,  250.129, -250.137,    0.602,    1.999,   -2.272,
  5335,  250.129,  250.129, -250.137,   -2.000,    1.999,   -2.272,
  5340,  250.129,  250.129, -250.137,   -2.000,    1.999,   -1.422,
  5345, -250.137,   90.106,   27.152,   -2.000,    1.999,    1.648,
  5350, -250.137, -250.137,  232.832,   -2.000,    1.999,    0.612,
  5355, -250.137, -250.137,  250.129,   -1.515,    1.999,   -1.769,
  5360, -250.137, -250.137,  250.129,    0.415,    1.999,   -2.272,
  5365, -250.137, -243.687,  250.129,    1.040,    1.250,   -2.272,
  5370, -250.137,  250.129,  250.129,    0.297,   -1.651,   -2.272,
  5375, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  5380, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  5385, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  5390, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  5395,  209.816,  250.129,  250.129,   -2.000,   -2.000,    0.354,
  5400,  250.129, -250.137,  250.129,   -2.000,   -2.000,    0.042,
  5405,  250.129, -250.137,  -92.709,   -2.000,   -2.000,   -2.272,
  5410,  250.129, -250.137, -250.137,   -1.336,   -2.000,   -2.272,
  5415,  250.129, -250.137, -250.137,    1.000,    0.048,   -2.272,
  5420,  250.129, -250.137, -250.137,    1.999,    1.999,   -2.272,
  5425,  250.129, -250.137, -250.137,    1.999,    1.999,   -2.272,
  5430,  250.129,  250.129, -250.137,    0.918,    1.999,   -2.272,
  5435,  250.129,  250.129, -250.137,   -2.000,    1.999,   -2.272,
  5440,  250.129,  250.129, -250.137,   -2.000,    1.999,    0.765,
  5445, -250.137,  250.129,   79.183,   -2.000,    1.999,    2.022,
  5450, -250.137, -249.160,  250.129,   -2.000,    1.999,    1.574,
  5455, -250.137, -250.137,  250.129,   -2.000,    1.999,   -1.315,
  5460, -250.137, -250.137,  250.129,   -1.612,    1.999,   -2.272,
  5465, -250.137,  120.809,  250.129,   -1.126,    0.695,   -2.272,
  5470, -250.137,  250.129,  250.129,   -2.000,   -1.968,   -2.272,
  5475, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  5480, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  5485, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  5490, -232.664,  250.129,  250.129,   -2.000,   -2.000,    0.785,
  5495,  250.129, -250.137,  250.129,   -2.000,   -2.000,    2.272,
  5500,  250.129, -250.137, -250.137,   -2.000,   -2.000,   -2.272,
  5505,  250.129, -250.137, -250.137,   -1.800,   -2.000,   -2.272,
  5510,  250.129, -250.137, -250.137,    0.473,    0.330,   -2.272,
  5515,  250.129, -250.137, -250.137,    1.294,    1.999,   -2.272,
  5520,  250.129,  -70.465, -250.137,    1.367,    1.999,   -2.272,
  5525,  250.129,  250.129, -250.137,    0.864,    1.999,   -2.272,
  5530,  250.129,  250.129, -250.137,   -2.000,    1.999,   -2.272,
  5535,  250.129,  250.129, -240.366,   -2.000,    1.999,    2.019,
  5540, -250.137, -250.137,  135.328,   -2.000,    1.999,    2.272,
  5545, -250.137, -250.137,  250.129,   -2.000,    1.999,    0.400,
  5550, -250.137, -250.137,  250.129,   -1.014,    1.999,   -2.272,
  5555, -250.137,  -52.305,  250.129,    0.455,    1.386,   -2.272,
  5560, -250.137,  250.129,  250.129,   -1.744,   -1.288,   -2.272,
  5565, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  5570, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  5575, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  5580, -245.167,   97.251,  250.129,   -2.000,   -2.000,    0.902,
  5585,  174.480, -250.137,   96.839,   -2.000,   -2.000,    1.114,
  5590,  250.129, -250.137, -250.137,   -2.000,   -2.000,   -2.272,
  5595,  250.129, -250.137, -250.137,    0.481,   -1.317,   -2.272,
  5600,  250.129, -250.137, -250.137,    1.999,    1.169,   -2.272,
  5605,  250.129, -250.137, -250.137,    1.999,    1.999,   -2.272,
  5610,  250.129,   96.137, -250.137,    1.999,    1.999,   -2.272,
  5615,  250.129,  250.129, -250.137,    1.999,    1.999,   -2.272,
  5620,  192.717,  250.129, -250.137,    0.114,    1.999,    0.197,
  5625, -250.137,  250.129,  250.129,   -1.572,    1.999,    1.067,
  5630, -250.137,  250.129,  250.129,   -1.900,    1.999,    0.366,
  5635, -250.137,  250.129,  250.129,   -1.895,    1.999,   -2.272,
  5640, -250.137,  250.129,  250.129,   -2.000,    0.269,   -2.272,
  5645, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  5650, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  5655, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  5660, -250.137,  250.129,   95.442,   -2.000,   -2.000,   -1.253,
  5665,  -51.717, -250.137, -142.282,   -2.000,   -2.000,    0.028,
  5670,  250.129, -250.137, -250.137,   -2.000,   -2.000,   -2.272,
  5675,  250.129, -250.137, -250.137,   -2.000,   -1.787,   -2.272,
  5680,  250.129, -250.137, -250.137,    0.124,    0.334,   -2.272,
  5685,  250.129, -250.137, -250.137,    1.890,    1.679,   -2.272,
  5690,  250.129, -250.137, -250.137,    1.999,    1.999,   -2.272,
  5695,  250.129, -250.137, -250.137,    1.999,    1.999,   -2.272,
  5700,  250.129, -210.389, -250.137,    1.999,    1.999,   -2.272,
  5705,  250.129,  -49.045, -250.137,    1.178,    1.999,   -1.692,
  5710,  -50.847,  -51.748,  155.091,    0.034,    1.999,    0.274,
  5715, -250.137,  -67.824,  250.129,    0.901,    1.999,    0.322,
  5720, -250.137,  -35.061,  250.129,   -1.700,    1.999,    0.472,
  5725, -250.137,  129.709,  250.129,   -2.000,    1.999,   -1.256,
  5730, -250.137,  250.129,  250.129,   -2.000,    0.983,   -2.272,
  5735, -250.137,  250.129,  250.129,   -2.000,    0.530,   -2.272,
  5740, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  5745, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  5750, -250.137,  202.557,  250.129,   -2.000,   -2.000,   -2.272,
  5755, -250.137, -120.770,  185.213,   -2.000,   -2.000,   -2.180,
  5760, -250.137, -250.137,  -86.748,   -2.000,   -2.000,    0.242,
  5765,   91.274, -250.137, -250.137,   -2.000,   -2.000,    0.547,
  5770,  250.129, -250.137, -250.137,   -1.783,   -2.000,    0.155,
  5775,  250.129, -250.137, -250.137,    0.176,   -2.000,   -2.272,
  5780,  250.129, -250.137, -250.137,    1.811,    0.603,   -2.272,
  5785,  250.129, -250.137, -250.137,    1.999,    1.987,   -2.272,
  5790,  250.129,  221.526, -250.137,    1.334,    1.999,   -2.272,
  5795,  250.129,  250.129, -250.137,    0.182,    1.999,   -2.272,
  5800,  250.129,  250.129, -250.137,   -2.000,    1.999,   -2.272,
  5805,  250.129,  250.129, -250.137,   -2.000,    1.999,    0.560,
  5810, -175.160,  -20.648,  167.748,   -2.000,    1.999,    2.272,
  5815, -250.137, -250.137,  250.129,   -2.000,    1.999,    2.272,
  5820, -250.137, -250.137,  250.129,   -1.949,    1.999,    0.850,
  5825, -250.137, -250.137,  250.129,   -1.247,    1.999,   -1.684,
  5830, -250.137,   19.610,  250.129,   -1.252,    0.049,   -2.272,
  5835, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  5840, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  5845, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  5850, -250.137,  101.343,   73.595,   -2.000,   -2.000,    0.277,
  5855, -250.137, -250.137,  -74.358,   -2.000,   -2.000,    1.446,
  5860,  250.129, -250.137, -250.137,   -2.000,   -2.000,    0.946,
  5865,  250.129, -250.137, -250.137,   -1.173,   -2.000,    0.696,
  5870,  250.129, -250.137, -250.137,    1.235,   -2.000,   -2.272,
  5875,  250.129, -250.137, -250.137,    1.999,    1.129,   -2.272,
  5880,  250.129,  212.458, -250.137,    1.999,    1.999,   -2.272,
  5885,  250.129,  250.129, -250.137,    0.621,    1.999,   -2.272,
  5890,  250.129,  250.129, -250.137,   -1.498,    1.999,   -2.272,
  5895,  250.129,  250.129, -250.137,   -2.000,    1.999,   -1.836,
  5900,  -34.183,  250.129, -139.419,   -2.000,    1.999,    0.466,
  5905, -250.137,  -26.442,  196.145,   -2.000,    1.999,    0.927,
  5910, -250.137, -250.137,  250.129,   -2.000,    1.999,    0.312,
  5915, -250.137, -186.206,  250.129,    0.766,    1.999,    0.714,
  5920, -250.137,  133.343,  250.129,    0.530,    1.291,   -2.272,
  5925, -250.137,  250.129,  250.129,   -1.415,   -1.262,   -2.272,
  5930, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  5935, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  5940, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  5945, -250.137,  250.129,  133.412,   -2.000,   -2.000,   -1.319,
  5950,   97.213, -227.572,   94.938,   -2.000,   -2.000,    0.428,
  5955,  250.129, -250.137,  -37.145,   -2.000,   -2.000,    0.814,
  5960,  250.129, -250.137, -250.137,   -2.000,   -2.000,   -2.272,
  5965,  250.129, -250.137, -250.137,   -1.134,   -2.000,   -2.272,
  5970,  250.129, -250.137, -250.137,    0.795,   -1.132,   -2.272,
  5975,  250.129, -250.137, -250.137,    1.999,    1.778,   -2.272,
  5980,  250.129, -250.137, -250.137,    1.999,    1.999,   -2.272,
  5985,  250.129,  250.129, -250.137,    0.461,    1.999,   -2.272,
  5990,  250.129,  250.129, -250.137,   -2.000,    1.999,   -2.272,
  5995,  250.129,  250.129, -250.137,   -2.000,    1.999,   -1.830,
  6000,  -87.312,  250.129, -250.137,   -2.000,    1.999,    1.890,
  6005, -250.137, -250.137,   17.480,   -2.000,    1.999,    1.640,
  6010, -250.137, -250.137,  250.129,   -2.000,    1.999,   -1.803,
  6015, -250.137, -250.137,  250.129,    0.908,    1.999,   -2.272,
  6020, -250.137,   51.320,  250.129,    0.351,    1.256,   -2.272,
  6025, -250.137,  250.129,  250.129,   -1.399,    0.988,   -2.272,
  6030, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  6035, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  6040, -250.137,  250.129,  179.809,   -2.000,   -2.000,   -2.272,
  6045, -250.137,  250.129, -125.435,   -2.000,   -2.000,   -1.141,
  6050, -249.816, -250.137,  -64.916,   -2.000,   -2.000,    0.493,
  6055,  235.175, -250.137, -181.725,   -2.000,   -2.000,   -1.766,
  6060,  250.129, -250.137, -250.137,   -2.000,   -2.000,   -2.272,
  6065,  250.129, -250.137, -250.137,   -1.114,   -2.000,   -2.272,
  6070,  250.129, -250.137, -250.137,    0.554,    0.464,   -2.272,
  6075,  250.129, -250.137, -250.137,    1.412,    1.094,   -2.272,
  6080,  250.129, -250.137, -250.137,    1.862,    1.999,   -2.272,
  6085,  250.129, -161.595, -250.137,    1.371,    1.999,   -2.272,
  6090,  250.129,   98.167, -250.137,    0.149,    1.999,   -2.272,
  6095,  250.129,   76.343, -250.137,    0.843,    1.999,   -2.272,
  6100,  250.129, -118.580, -238.366,   -1.451,    1.999,    0.799,
  6105, -250.137, -250.137,  250.129,   -1.306,    1.999,    0.404,
  6110, -250.137, -250.137,  250.129,    0.813,    1.999,    0.787,
  6115, -250.137, -250.137,  250.129,    0.582,    1.999,   -1.697,
  6120, -250.137, -132.053,  250.129,    0.863,    1.999,   -1.784,
  6125, -250.137,  191.412,  250.129,   -1.371,    1.452,   -2.075,
  6130, -250.137,  250.129,  250.129,   -2.000,    0.425,   -2.272,
  6135, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  6140, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  6145, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  6150, -250.137,  250.129,  250.129,   -2.000,   -2.000,   -2.272,
  6155, -250.137,  100.496,  250.129,   -2.000,   -2.000,   -1.244,
  6160, -182.824, -250.137,   64.671,   -2.000,   -2.000,    0.195,
