 19815,   -3.358,    0.374,    0.183,    0.242,    0.138,    1.081,
 19820,   -2.633,   -1.526,    0.916,    0.250,    0.141,    1.074,
 19825,   -2.305,   -2.206,    0.671,    0.251,    0.139,    1.063,
 19830,   -2.083,   -1.854,   -1.183,    0.245,    0.122,    1.075,
 19835,   -1.893,   -1.748,   -1.824,    0.246,    0.132,    1.070,
 19840,   -1.786,   -1.870,   -1.702,    0.252,    0.144,    1.083,
 19845,   -1.702,   -1.519,   -1.656,    0.254,    0.136,    1.075,
 19850,   -1.916,   -1.435,   -1.625,    0.255,    0.152,    1.081,
 19855,   -2.160,   -1.160,   -1.450,    0.252,    0.152,    1.066,
 19860,   -2.610,    0.893,   -1.335,    0.254,    0.138,    1.070,
 19865,   -2.709,    0.694,   -1.587,    0.254,    0.146,    1.085,
 19870,   -3.053,   -1.053,   -1.282,    0.251,    0.152,    1.084,
 19875,   -3.297,    0.793,   -1.282,    0.254,    0.140,    1.068,
 19880,   -3.221,    0.824,   -1.167,    0.260,    0.143,    1.080,
 19885,   -3.091,    0.916,    0.816,    0.252,    0.136,    1.075,
 19890,   -2.610,   -1.984,   -1.015,    0.245,    0.142,    1.083,
 19895,   -2.236,   -2.221,   -1.198,    0.249,    0.136,    1.085,
 19900,   -1.938,   -2.061,   -1.755,    0.248,    0.134,    1.078,
 19905,   -1.770,   -2.045,   -1.938,    0.254,    0.136,    1.065,
 19910,   -1.770,   -1.641,   -1.832,    0.250,    0.130,    1.069,
 19915,   -1.633,   -1.244,   -1.793,    0.252,    0.141,    1.073,
 19920,   -1.633,   -1.167,   -1.671,    0.249,    0.139,    1.076,
 19925,   -1.900,    0.938,   -1.458,    0.247,    0.144,    1.086,
 19930,   -1.854,   -1.335,   -1.740,    0.247,    0.148,    1.070,
 19935,   -2.022,   -1.412,   -1.328,    0.257,    0.139,    1.060,
 19940,   -2.091,   -1.175,   -1.480,    0.257,    0.145,    1.069,
 19945,   -2.198,    0.732,   -1.748,    0.249,    0.134,    1.073,
 19950,   -2.328,    0.900,   -1.961,    0.252,    0.155,    1.079,
 19955,   -2.648,    0.625,   -2.038,    0.250,    0.143,    1.084,
 19960,   -2.931,    0.412,   -2.152,    0.254,    0.145,    1.079,
 19965,   -2.641,   -1.160,   -1.793,    0.249,    0.151,    1.081,
 19970,   -2.503,   -1.435,   -1.618,    0.239,    0.140,    1.082,
 19975,   -1.992,   -1.534,   -1.557,    0.255,    0.133,    1.076,
 19980,   -1.931,   -1.984,   -1.595,    0.257,    0.144,    1.056,
 19985,   -2.122,   -1.587,   -1.160,    0.250,    0.130,    1.073,
 19990,   -1.862,    0.977,   -1.519,    0.248,    0.135,    1.091,
 19995,   -1.648,   -1.541,   -1.625,    0.251,    0.139,    1.081,
 20000,   -2.030,   -1.267,   -1.511,    0.251,    0.136,    1.061,
 20005,   -2.015,    0.625,   -1.961,    0.249,    0.140,    1.066,
 20010,   -2.290,    0.145,   -1.748,    0.253,    0.140,    1.070,
 20015,   -1.992,    0.206,   -1.755,    0.248,    0.137,    1.074,
 20020,   -1.900,    0.083,   -2.427,    0.241,    0.140,    1.071,
 20025,   -2.000,    0.473,   -2.465,    0.250,    0.149,    1.075,
 20030,   -2.068,    0.290,   -2.213,    0.260,    0.147,    1.074,
 20035,   -2.129,    0.534,   -2.496,    0.249,    0.142,    1.073,
 20040,   -1.641,   -1.183,   -2.045,    0.261,    0.147,    1.073,
 20045,   -1.801,   -1.076,   -1.954,    0.246,    0.143,    1.073,
 20050,   -1.900,   -1.129,   -1.641,    0.247,    0.147,    1.076,
 20055,   -1.938,   -1.526,   -1.282,    0.243,    0.150,    1.088,
 20060,   -2.251,   -1.961,    0.984,    0.248,    0.152,    1.079,
 20065,   -2.427,   -1.404,    0.748,    0.249,    0.144,    1.067,
 20070,   -2.709,   -1.091,    0.900,    0.251,    0.145,    1.088,
 20075,   -2.809,    0.725,    0.908,    0.252,    0.133,    1.076,
 20080,   -2.503,    0.916,    0.885,    0.254,    0.133,    1.082,
 20085,   -2.755,   -1.106,    0.984,    0.246,    0.146,    1.074,
 20090,   -2.694,    0.832,   -1.335,    0.252,    0.140,    1.075,
 20095,   -2.755,    0.977,   -1.679,    0.251,    0.139,    1.066,
 20100,   -2.618,    0.709,   -1.809,    0.247,    0.144,    1.066,
 20105,   -2.450,   -1.122,   -1.877,    0.250,    0.148,    1.076,
 20110,   -2.442,   -1.061,   -1.610,    0.250,    0.134,    1.076,
 20115,   -2.358,   -1.038,   -1.702,    0.248,    0.143,    1.076,
 20120,   -2.160,   -1.595,   -1.320,    0.257,    0.146,    1.064,
 20125,   -2.022,    0.984,   -1.183,    0.259,    0.136,    1.068,
 20130,   -2.267,    0.557,   -1.190,    0.251,    0.140,    1.089,
 20135,   -2.328,    0.236,   -1.297,    0.244,    0.145,    1.080,
 20140,   -2.755,    0.259,   -1.206,    0.250,    0.153,    1.079,
 20145,   -2.870,    0.099,   -1.129,    0.242,    0.146,    1.083,
 20150,   -3.343,    0.122,   -1.290,    0.240,    0.155,    1.082,
 20155,   -3.541,    0.656,   -1.114,    0.249,    0.140,    1.081,
 20160,   -2.786,   -2.160,   -1.557,    0.258,    0.141,    1.069,
 20165,   -2.603,   -1.610,   -1.877,    0.250,    0.130,    1.076,
 20170,   -2.374,   -1.213,   -2.358,    0.248,    0.132,    1.071,
 20175,   -2.511,    0.931,   -2.709,    0.251,    0.137,    1.080,
 20180,   -2.267,    0.984,   -2.519,    0.245,    0.136,    1.084,
 20185,   -2.290,   -1.480,   -2.122,    0.254,    0.151,    1.086,
 20190,   -2.358,   -1.305,   -1.534,    0.250,    0.145,    1.080,
 20195,   -2.961,   -1.221,   -1.404,    0.252,    0.141,    1.081,
 20200,   -2.854,   -1.305,   -1.160,    0.257,    0.145,    1.078,
 20205,   -2.679,   -1.435,    0.839,    0.250,    0.138,    1.069,
 20210,   -1.954,   -1.389,    0.809,    0.251,    0.134,    1.068,
 20215,   -1.885,   -1.641,    0.709,    0.252,    0.135,    1.073,
 20220,   -1.465,   -1.519,   -1.480,    0.254,    0.133,    1.065,
 20225,   -1.534,   -1.236,   -1.893,    0.256,    0.134,    1.080,
 20230,   -1.442,   -1.511,   -1.862,    0.249,    0.138,    1.067,
 20235,   -1.702,   -1.503,   -2.038,    0.246,    0.142,    1.088,
 20240,   -1.801,   -1.122,   -2.435,    0.246,    0.151,    1.078,
 20245,   -1.977,   -1.145,   -2.297,    0.253,    0.151,    1.073,
 20250,   -2.404,    0.839,   -1.885,    0.252,    0.153,    1.070,
 20255,   -2.320,   -1.000,   -1.664,    0.252,    0.147,    1.076,
 20260,   -2.244,    0.702,   -1.358,    0.265,    0.140,    1.071,
 20265,   -2.045,    0.694,   -1.145,    0.252,    0.136,    1.082,
 20270,   -1.366,   -1.358,   -1.259,    0.254,    0.138,    1.073,
 20275,   -1.511,    0.839,    0.992,    0.248,    0.132,    1.061,
 20280,   -1.526,    0.572,   -1.473,    0.244,    0.138,    1.083,
 20285,   -1.740,    0.748,   -1.595,    0.251,    0.140,    1.083,
 20290,   -1.572,    0.954,   -1.312,    0.248,    0.143,    1.080,
 20295,   -1.755,    0.351,   -1.412,    0.253,    0.145,    1.074,
 20300,   -2.007,    0.015,   -1.267,    0.251,    0.144,    1.073,
 20305,   -1.679,    0.068,   -1.213,    0.249,    0.151,    1.078,
 20310,   -1.763,    0.076,   -1.328,    0.257,    0.139,    1.066,
 20315,   -1.824,    0.480,   -1.435,    0.250,    0.138,    1.073,
 20320,   -2.244,    0.389,   -1.282,    0.240,    0.147,    1.085,
 20325,   -2.351,    0.488,   -1.549,    0.249,    0.146,    1.085,
 20330,   -2.664,   -1.297,   -1.404,    0.246,    0.145,    1.085,
 20335,   -3.114,   -1.519,   -1.274,    0.251,    0.152,    1.085,
 20340,   -3.564,   -1.580,   -1.175,    0.248,    0.152,    1.089,
 20345,   -3.687,   -1.763,   -1.274,    0.252,    0.145,    1.085,
 20350,   -3.564,   -2.557,    0.984,    0.258,    0.145,    1.081,
 20355,   -3.335,   -2.389,    0.740,    0.256,    0.139,    1.082,
 20360,   -3.061,   -2.427,    0.503,    0.253,    0.145,    1.082,
 20365,   -2.809,   -2.244,    0.687,    0.246,    0.140,    1.080,
 20370,   -2.190,   -2.992,    0.839,    0.248,    0.133,    1.075,
 20375,   -2.206,   -2.709,    0.862,    0.253,    0.130,    1.068,
 20380,   -1.908,   -1.977,   -1.328,    0.252,    0.126,    1.065,
 20385,   -1.564,   -1.923,   -1.587,    0.252,    0.132,    1.053,
 20390,   -1.320,   -1.267,   -1.709,    0.250,    0.132,    1.066,
 20395,   -1.412,   -1.030,   -2.114,    0.249,    0.136,    1.065,
 20400,   -1.290,    0.786,   -2.122,    0.248,    0.149,    1.078,
 20405,   -1.717,    0.473,   -2.229,    0.250,    0.143,    1.075,
 20410,   -2.290,    0.167,   -2.557,    0.248,    0.147,    1.077,
 20415,   -2.251,    0.267,   -2.503,    0.248,    0.145,    1.083,
 20420,   -2.778,    0.198,   -2.335,    0.249,    0.147,    1.083,
 20425,   -2.618,    0.129,   -2.190,    0.255,    0.140,    1.073,
 20430,   -2.496,    0.236,   -2.061,    0.245,    0.136,    1.073,
 20435,   -2.236,   -1.000,   -2.076,    0.250,    0.146,    1.078,
 20440,   -2.083,    0.870,   -1.961,    0.246,    0.134,    1.086,
 20445,   -2.061,   -1.083,   -2.419,    0.245,    0.141,    1.075,
 20450,   -2.045,   -1.114,   -2.404,    0.248,    0.142,    1.067,
 20455,   -2.038,    0.763,   -2.374,    0.254,    0.140,    1.079,
 20460,   -2.045,    0.320,   -2.305,    0.243,    0.133,    1.062,
 20465,   -2.045,    0.282,   -2.320,    0.245,    0.141,    1.072,
 20470,   -1.954,    0.854,   -2.015,    0.246,    0.142,    1.081,
 20475,   -1.946,   -1.320,   -1.954,    0.246,    0.155,    1.085,
 20480,   -2.152,   -1.282,   -1.221,    0.247,    0.149,    1.088,
 20485,   -2.610,   -1.427,   -1.435,    0.246,    0.148,    1.086,
 20490,   -2.748,   -1.236,   -1.488,    0.252,    0.141,    1.068,
 20495,   -2.793,   -1.038,   -1.748,    0.254,    0.138,    1.060,
 20500,   -2.633,    0.320,   -2.083,    0.254,    0.129,    1.076,
 20505,   -2.351,    0.007,   -2.022,    0.258,    0.137,    1.076,
 20510,   -2.519,    0.335,   -2.122,    0.250,    0.139,    1.080,
 20515,   -2.587,    0.435,   -1.961,    0.248,    0.149,    1.081,
 20520,   -2.656,    0.091,   -2.083,    0.242,    0.147,    1.089,
 20525,   -2.786,    0.099,   -2.137,    0.251,    0.138,    1.085,
 20530,   -2.625,    0.488,   -1.992,    0.248,    0.143,    1.080,
 20535,   -2.908,    0.603,   -2.022,    0.250,    0.145,    1.078,
 20540,   -3.030,    0.778,   -1.908,    0.242,    0.142,    1.065,
 20545,   -3.183,    0.450,   -1.755,    0.246,    0.138,    1.071,
 20550,   -2.755,    0.297,   -1.702,    0.244,    0.140,    1.070,
 20555,   -2.290,    0.534,   -1.725,    0.256,    0.133,    1.067,
 20560,   -2.244,    0.916,   -1.732,    0.254,    0.137,    1.065,
 20565,   -1.854,    0.816,   -1.671,    0.255,    0.132,    1.070,
 20570,   -1.656,    0.564,   -1.946,    0.256,    0.141,    1.077,
 20575,   -1.687,    0.763,   -1.916,    0.245,    0.146,    1.089,
 20580,   -1.893,    0.656,   -1.862,    0.235,    0.152,    1.092,
 20585,   -1.923,   -1.343,   -2.122,    0.234,    0.152,    1.103,
 20590,   -2.274,   -1.541,   -1.938,    0.236,    0.159,    1.095,
 20595,   -2.778,   -1.877,   -1.427,    0.248,    0.151,    1.083,
 20600,   -2.748,   -2.320,    0.961,    0.243,    0.147,    1.067,
 20605,   -2.832,   -2.389,    0.694,    0.252,    0.145,    1.062,
 20610,   -2.496,   -2.244,    0.732,    0.245,    0.135,    1.056,
 20615,   -2.099,   -2.160,   -1.099,    0.246,    0.136,    1.069,
 20620,   -1.870,   -1.793,   -1.190,    0.244,    0.135,    1.076,
 20625,   -1.778,   -1.946,   -1.328,    0.246,    0.137,    1.075,
 20630,   -1.564,   -2.297,   -1.160,    0.252,    0.141,    1.083,
 20635,   -1.633,   -2.251,   -1.038,    0.249,    0.145,    1.080,
 20640,   -1.954,   -1.358,   -1.175,    0.249,    0.135,    1.085,
 20645,   -2.091,   -1.358,   -1.396,    0.249,    0.140,    1.084,
 20650,   -1.961,   -1.717,   -1.106,    0.251,    0.135,    1.088,
 20655,   -1.923,   -2.091,    0.923,    0.250,    0.138,    1.076,
 20660,   -2.206,   -1.961,    0.702,    0.243,    0.145,    1.080,
 20665,   -2.068,   -1.511,    0.793,    0.252,    0.137,    1.077,
 20670,   -1.694,   -1.625,    0.564,    0.250,    0.139,    1.066,
 20675,   -1.511,   -1.847,    0.748,    0.250,    0.139,    1.066,
 20680,   -1.534,   -1.717,    0.862,    0.249,    0.139,    1.073,
 20685,   -1.847,   -1.244,   -1.076,    0.247,    0.140,    1.073,
 20690,   -2.328,   -1.198,   -1.480,    0.247,    0.150,    1.080,
 20695,   -2.312,   -1.732,   -1.564,    0.243,    0.145,    1.085,
 20700,   -2.374,   -1.702,   -1.488,    0.252,    0.141,    1.082,
 20705,   -2.488,   -1.900,   -1.251,    0.250,    0.141,    1.075,
 20710,   -2.519,   -1.557,   -1.083,    0.257,    0.146,    1.090,
 20715,   -2.396,   -1.671,    0.839,    0.251,    0.138,    1.076,
 20720,   -2.160,   -1.595,    0.854,    0.244,    0.139,    1.077,
 20725,   -1.893,   -2.488,   -1.206,    0.258,    0.143,    1.069,
 20730,   -1.961,   -1.969,    0.809,    0.252,    0.134,    1.071,
 20735,   -2.167,   -1.229,   -1.503,    0.255,    0.133,    1.076,
 20740,   -1.938,   -1.465,   -1.648,    0.260,    0.141,    1.085,
 20745,   -2.000,   -1.610,   -1.541,    0.254,    0.135,    1.073,
 20750,   -2.190,    0.938,   -2.045,    0.250,    0.143,    1.081,
 20755,   -2.503,   -1.076,   -2.221,    0.255,    0.152,    1.075,
 20760,   -2.938,    0.900,   -2.206,    0.246,    0.147,    1.070,
 20765,   -3.030,    0.412,   -2.122,    0.246,    0.147,    1.076,
 20770,   -3.030,    0.496,   -2.328,    0.242,    0.153,    1.086,
 20775,   -3.160,    0.702,   -2.122,    0.249,    0.144,    1.086,
 20780,   -3.396,    0.946,   -2.221,    0.252,    0.148,    1.072,
 20785,   -3.526,    0.610,   -2.000,    0.252,    0.141,    1.075,
 20790,   -3.175,    0.755,   -1.938,    0.254,    0.132,    1.072,
 20795,   -2.740,   -1.061,   -2.106,    0.254,    0.138,    1.065,
 20800,   -2.068,   -1.061,   -1.931,    0.250,    0.131,    1.075,
 20805,   -1.526,   -1.511,   -1.847,    0.253,    0.133,    1.080,
 20810,   -1.137,   -1.000,   -2.053,    0.246,    0.140,    1.070,
 20815,   -1.213,    0.633,   -1.870,    0.256,    0.135,    1.080,
 20820,   -1.106,    0.816,   -1.709,    0.246,    0.147,    1.081,
 20825,   -1.511,    0.770,   -1.396,    0.247,    0.154,    1.082,
 20830,   -1.870,   -1.251,   -1.274,    0.246,    0.161,    1.080,
 20835,   -2.748,   -1.274,    0.923,    0.252,    0.154,    1.070,
 20840,   -3.213,   -1.122,    0.694,    0.250,    0.152,    1.072,
 20845,   -3.366,   -1.351,    0.572,    0.249,    0.143,    1.075,
 20850,   -3.328,   -1.748,    0.496,    0.249,    0.138,    1.068,
 20855,   -2.946,   -1.381,    0.961,    0.245,    0.128,    1.075,
 20860,   -2.969,   -1.022,   -1.274,    0.250,    0.131,    1.073,
 20865,   -2.694,   -1.022,   -1.633,    0.250,    0.129,    1.082,
 20870,   -1.916,   -1.381,   -1.687,    0.243,    0.131,    1.086,
 20875,   -1.412,   -1.778,   -1.511,    0.262,    0.138,    1.075,
 20880,   -1.335,   -1.572,   -1.427,    0.253,    0.145,    1.074,
 20885,   -1.671,   -1.137,   -1.641,    0.251,    0.139,    1.080,
 20890,   -1.839,   -1.381,   -1.595,    0.250,    0.148,    1.087,
 20895,   -2.015,   -1.740,   -1.053,    0.251,    0.148,    1.075,
 20900,   -2.190,   -1.396,    0.770,    0.252,    0.153,    1.072,
 20905,   -2.488,   -1.083,    0.931,    0.256,    0.152,    1.070,
 20910,   -2.801,    0.656,   -1.175,    0.251,    0.145,    1.072,
 20915,   -2.839,    0.229,   -1.480,    0.254,    0.145,    1.077,
 20920,   -2.832,    0.259,   -1.809,    0.237,    0.141,    1.072,
 20925,   -2.916,    0.045,   -1.908,    0.250,    0.146,    1.064,
 20930,   -2.618,    0.015,   -2.053,    0.250,    0.135,    1.081,
 20935,   -2.679,    0.167,   -2.282,    0.249,    0.145,    1.080,
 20940,   -2.969,    0.106,   -2.022,    0.249,    0.144,    1.080,
 20945,   -3.000,    0.801,   -2.183,    0.251,    0.147,    1.078,
 20950,   -3.251,    0.625,   -1.832,    0.257,    0.139,    1.066,
 20955,   -3.541,    0.244,   -2.206,    0.255,    0.144,    1.083,
 20960,   -3.755,    0.152,   -1.984,    0.253,    0.146,    1.082,
 20965,   -3.893,    0.160,   -1.923,    0.248,    0.144,    1.077,
 20970,   -3.175,    0.450,   -1.381,    0.251,    0.136,    1.080,
 20975,   -2.740,   -1.022,   -1.206,    0.250,    0.138,    1.076,
 20980,   -2.534,   -1.564,    0.938,    0.251,    0.149,    1.070,
 20985,   -2.618,   -1.480,    0.702,    0.253,    0.138,    1.069,
 20990,   -2.694,   -1.000,    0.923,    0.251,    0.133,    1.065,
 20995,   -2.404,    0.847,   -1.015,    0.242,    0.126,    1.076,
 21000,   -2.175,   -1.259,   -1.328,    0.245,    0.130,    1.068,
 21005,   -1.961,   -1.427,   -1.549,    0.247,    0.137,    1.067,
 21010,   -1.389,   -1.748,   -1.648,    0.248,    0.128,    1.070,
 21015,   -1.541,    0.984,   -1.687,    0.247,    0.133,    1.066,
 21020,   -1.351,    0.687,   -1.862,    0.238,    0.139,    1.075,
 21025,   -1.358,   -1.374,   -1.717,    0.248,    0.148,    1.087,
 21030,   -1.618,   -1.519,   -1.351,    0.244,    0.150,    1.092,
 21035,   -1.946,   -1.068,   -1.320,    0.244,    0.150,    1.084,
 21040,   -2.320,   -1.396,   -1.160,    0.244,    0.146,    1.071,
 21045,   -2.679,   -1.725,   -1.282,    0.249,    0.145,    1.069,
 21050,   -3.198,   -1.740,   -1.312,    0.247,    0.150,    1.076,
 21055,   -3.007,   -1.687,   -1.366,    0.246,    0.139,    1.086,
 21060,   -2.961,   -2.106,   -1.648,    0.244,    0.140,    1.076,
 21065,   -2.832,   -2.732,   -1.717,    0.259,    0.137,    1.081,
 21070,   -2.824,   -2.717,   -1.717,    0.257,    0.138,    1.066,
 21075,   -2.526,   -2.435,   -1.519,    0.257,    0.127,    1.065,
 21080,   -2.213,   -2.053,   -1.473,    0.257,    0.137,    1.069,
 21085,   -1.969,   -1.854,   -1.351,    0.258,    0.132,    1.083,
 21090,   -1.618,   -2.305,   -1.152,    0.256,    0.140,    1.089,
 21095,   -1.557,   -2.396,   -1.145,    0.256,    0.140,    1.072,
 21100,   -1.740,   -2.160,   -1.297,    0.246,    0.144,    1.080,
 21105,   -1.923,   -1.954,   -1.519,    0.250,    0.144,    1.079,
 21110,   -2.229,   -1.801,   -1.847,    0.248,    0.145,    1.076,
 21115,   -2.259,   -1.618,   -1.992,    0.248,    0.143,    1.061,
 21120,   -1.816,   -2.083,   -2.152,    0.241,    0.137,    1.078,
 21125,   -1.709,   -2.251,   -2.160,    0.253,    0.133,    1.068,
 21130,   -1.770,   -1.816,   -2.274,    0.249,    0.132,    1.068,
 21135,   -1.633,   -1.351,   -2.374,    0.253,    0.137,    1.076,
 21140,   -1.725,   -1.442,   -2.358,    0.254,    0.139,    1.072,
 21145,   -1.969,   -1.122,   -1.977,    0.249,    0.141,    1.081,
 21150,   -1.992,    0.977,   -2.282,    0.244,    0.148,    1.066,
 21155,   -2.366,   -1.473,   -1.992,    0.250,    0.150,    1.077,
 21160,   -2.564,   -1.122,   -1.893,    0.246,    0.145,    1.072,
 21165,   -2.549,    0.870,   -2.061,    0.250,    0.145,    1.075,
 21170,   -2.343,    0.885,   -1.664,    0.255,    0.148,    1.072,
 21175,   -2.389,    0.916,   -1.564,    0.250,    0.143,    1.076,
 21180,   -2.480,   -1.083,   -1.603,    0.251,    0.146,    1.071,
 21185,   -2.374,    0.763,   -1.572,    0.257,    0.129,    1.068,
 21190,   -2.053,   -1.549,   -1.900,    0.251,    0.135,    1.067,
 21195,   -1.564,   -1.427,   -1.709,    0.255,    0.134,    1.066,
 21200,   -1.488,   -1.412,   -1.656,    0.247,    0.136,    1.083,
 21205,   -1.404,   -1.557,   -1.839,    0.245,    0.137,    1.090,
 21210,   -1.213,   -1.832,   -1.458,    0.239,    0.142,    1.092,
 21215,   -1.717,   -1.832,   -1.427,    0.248,    0.146,    1.078,
 21220,   -2.251,   -1.809,   -1.435,    0.253,    0.154,    1.072,
 21225,   -2.732,   -1.305,   -1.000,    0.248,    0.146,    1.073,
 21230,   -2.778,    0.870,   -1.015,    0.250,    0.145,    1.078,
 21235,   -3.076,    0.526,   -1.297,    0.259,    0.143,    1.073,
 21240,   -3.061,    0.137,   -1.282,    0.248,    0.137,    1.074,
 21245,   -2.984,    0.053,   -1.961,    0.251,    0.132,    1.072,
 21250,   -2.702,    0.190,   -2.160,    0.246,    0.135,    1.076,
 21255,   -2.618,    0.824,   -2.076,    0.247,    0.146,    1.076,
 21260,   -2.473,   -1.244,   -2.015,    0.252,    0.141,    1.075,
 21265,   -2.259,    0.885,   -2.190,    0.247,    0.141,    1.073,
